DATE,PRCP,NROWS,MULT
2000,8344.0,366,1.0
2001,8441.0,365,1.0116251198465964
2002,10724.0,365,1.2704655846463688
2003,11535.0,363,1.0756247668780305
2004,12443.0,366,1.0787169484178587
2005,9586.0,365,0.7703929920437194
2006,11341.0,365,1.1830794909242646
2007,9620.0,365,0.8482497134291509
2008,11060.0,366,1.1496881496881497
2009,12418.0,363,1.1227848101265823
2010,10534.0,365,0.8482847479465292
2011,13570.0,365,1.2882096069868996
2012,11202.0,273,0.8254974207811349
2013,12333.0,290,1.1009641135511516
2014,6749.0,196,0.547231006243412
2015,9671.0,252,1.4329530300785303
2016,12096.0,342,1.2507496639437494
2017,11979.0,365,0.9903273809523809
2018,15600.0,365,1.3022789882294015
2019,14082.0,352,0.9026923076923077
2020,15331.0,363,1.0886947876722057
2021,13538.0,363,0.8830474202596047
2022,13553.0,344,1.00110799231792
2023,10257.0,365,0.7568066110824172
