DATE,PRCP,NROWS,MULT
2000,8806.0,366,1.0
2001,11448.0,365,1.3000227117874177
2002,8336.0,365,0.7281621243885394
2003,9795.0,365,1.1750239923224568
2004,10862.0,366,1.1089331291475242
2005,7580.0,365,0.6978457006076229
2006,7881.0,365,1.0397097625329816
2007,6630.0,365,0.8412637990102779
2008,12837.0,366,1.9361990950226244
2009,13427.0,365,1.0459608942899432
2010,13435.0,365,1.0005958144038132
2011,9764.0,326,0.7267584666914775
2012,6381.0,366,0.6535231462515363
2013,11744.0,365,1.8404638771352453
2014,10488.0,364,0.8930517711171662
2015,12544.0,364,1.1960335621662852
2016,7897.0,366,0.6295440051020408
2017,9489.0,365,1.2015955426111182
2018,12281.0,365,1.294235430498472
2019,13524.0,365,1.1012132562494912
2020,9236.0,366,0.6829340431824904
2021,12689.0,365,1.3738631442182763
2022,9271.0,365,0.7306328315864135
2023,6466.0,365,0.6974436414626254
