DATE,PRCP,NROWS,MULT
2000,9120.0,366,1.0
2001,6766.0,365,0.7418859649122806
2002,8577.0,365,1.2676618386047886
2003,8932.0,334,1.0413897633205083
2004,11552.0,366,1.2933273622928796
2005,7599.0,365,0.6578081717451524
2006,5865.0,365,0.7718120805369127
2007,10617.0,365,1.810230179028133
2008,12513.0,366,1.1785815202034473
2009,8562.0,365,0.6842483816830496
2010,8515.0,365,0.9945106283578603
2011,7032.0,365,0.8258367586611861
2012,5028.0,366,0.7150170648464164
2013,9301.0,365,1.849840891010342
2014,5799.0,350,0.623481346091818
2015,9398.0,365,1.6206242455595792
2016,7476.0,366,0.7954884017876144
2017,8724.0,365,1.1669341894060996
2018,8948.0,365,1.0256762952773957
2019,10657.0,365,1.1909924005364327
2020,6883.0,366,0.6458665665759594
2021,6820.0,365,0.9908470143832631
2022,5709.0,333,0.8370967741935483
2023,7147.0,365,1.2518829917673848
