DATE,PRCP,NROWS,MULT
1950,6336.0,359,1.0
1951,7977.0,363,1.2589962121212122
1952,8008.0,366,1.0038861727466466
1953,6900.0,360,0.8616383616383616
1954,6527.0,363,0.9459420289855073
1955,8416.0,359,1.2894132066799449
1956,8752.0,360,1.0399239543726235
1957,4650.0,354,0.5313071297989032
1958,5860.0,348,1.260215053763441
1959,3808.0,353,0.6498293515358362
1960,6830.0,347,1.79359243697479
1961,4349.0,352,0.6367496339677892
1962,6658.0,352,1.5309266498045528
1963,3802.0,347,0.5710423550615801
1964,6553.0,345,1.7235665439242505
1965,5339.0,351,0.814741339844346
1966,5378.0,353,1.0073047387151153
1967,3243.0,356,0.6030122722201562
1968,6198.0,346,1.9111933395004626
1969,3832.0,347,0.6182639561148757
1970,4787.0,346,1.2492171189979122
1971,7768.0,348,1.6227282222686443
1972,5416.0,359,0.6972193614830072
1973,8713.0,365,1.608751846381093
1974,5342.0,329,0.613106851830598
1975,5888.0,322,1.1022089105204043
1976,4913.0,325,0.8344089673913043
1977,4574.0,312,0.9309993893751272
1978,3806.0,307,0.8320944468736335
1979,5687.0,314,1.4942196531791907
1980,3877.0,300,0.681730262001055
1981,4251.0,290,1.0964663399535723
1982,2942.0,310,0.6920724535403434
1983,5632.0,316,1.9143439836845684
1984,4439.0,286,0.7881747159090909
1985,3585.0,300,0.8076143275512503
1986,4871.0,299,1.3587168758716877
1987,2911.0,297,0.5976185588174913
1988,3388.0,287,1.1638612160769495
1989,4171.0,292,1.2311097992916176
1990,4221.0,303,1.0119875329657158
1991,3668.0,310,0.8689883913764511
1992,4668.0,287,1.2726281352235551
1993,3307.0,297,0.7084404455869752
1994,3725.0,299,1.126398548533414
1995,2801.0,265,0.7519463087248323
1996,4108.0,261,1.4666190646197788
1997,2219.0,257,0.5401655306718598
1998,3256.0,316,1.4673276250563316
1999,3319.0,321,1.0193488943488944
2000,5717.0,331,1.7225067791503466
2001,4615.0,328,0.8072415602588771
2002,4086.0,334,0.885373781148429
2003,5484.0,342,1.342143906020558
2004,5473.0,336,0.9979941648431802
2005,4533.0,327,0.8282477617394483
2006,2599.0,318,0.5733509816898301
2007,4516.0,331,1.7375913813005002
2008,4291.0,325,0.9501771479185119
2009,4156.0,315,0.9685388021440223
2010,5188.0,274,1.248315688161694
2011,4521.0,258,0.8714340786430224
2012,4623.0,297,1.0225613802256137
2013,5041.0,298,1.09041747782825
2014,3186.0,160,0.6320174568537988
2015,2508.0,315,0.7871939736346516
2016,6818.0,308,2.718500797448166
2017,4975.0,331,0.7296861249633324
2018,5218.0,318,1.0488442211055276
2019,4733.0,320,0.9070525105404369
2020,6257.0,330,1.3219945066553982
