DATE,PRCP,NROWS,MULT
1950,7039.0,365,1.0
1951,7415.0,365,1.0534166785054695
1952,7045.0,366,0.9501011463250169
1953,5889.0,365,0.8359119943222143
1954,5656.0,365,0.9604347087790797
1955,7613.0,365,1.346004243281471
1956,8966.0,366,1.1777223170891895
1957,5459.0,365,0.6088556770020076
1958,6395.0,365,1.1714599743542773
1959,5199.0,365,0.8129788897576231
1960,8738.0,366,1.680707828428544
1961,5168.0,365,0.5914396887159533
1962,6011.0,364,1.1631191950464397
1963,7251.0,365,1.2062884711362503
1964,8455.0,366,1.1660460626120535
1965,5197.0,365,0.6146658781785925
1966,6047.0,361,1.1635558976332498
1967,2506.0,364,0.41442037373904417
1968,5283.0,348,2.1081404628890663
1969,3258.0,343,0.616695059625213
1970,4841.0,343,1.4858809085328422
1971,4429.0,349,0.9148936170212766
1972,4418.0,345,0.997516369383608
1973,8646.0,359,1.9569941149841557
1974,5959.0,353,0.6892204487624335
1975,4690.0,319,0.7870448061755329
1976,3429.0,353,0.7311300639658849
1977,4539.0,363,1.3237095363079614
1978,6383.0,364,1.4062568847763826
1979,6002.0,365,0.9403101989660034
1980,5631.0,366,0.9381872709096968
1981,6314.0,364,1.1212928431894869
1982,3195.0,365,0.5060183718720304
1983,6995.0,360,2.189358372456964
1984,5505.0,364,0.7869907076483202
1985,5434.0,361,0.987102633969119
1986,4448.0,344,0.8185498711814502
1987,3803.0,337,0.8549910071942446
1988,4515.0,300,1.1872206153037077
1989,4508.0,323,0.9984496124031008
1990,3104.0,318,0.6885536823425022
1991,3835.0,315,1.2355025773195876
1992,4379.0,297,1.141851368970013
1993,4485.0,302,1.0242064398264443
1994,2375.0,326,0.5295429208472687
1995,4008.0,342,1.687578947368421
1996,5629.0,362,1.4044411177644711
1997,4582.0,365,0.8139989340913129
1998,6110.0,357,1.3334788302051506
1999,5543.0,345,0.9072013093289689
2000,4972.0,363,0.896987191051777
2001,4269.0,358,0.8586082059533386
2002,4183.0,363,0.9798547669243383
2003,4098.0,356,0.9796796557494621
2004,3737.0,349,0.9119082479258175
2005,3827.0,325,1.0240834894300241
2006,2438.0,362,0.6370525215573556
2007,5574.0,356,2.2863002461033632
2008,3750.0,362,0.6727664155005382
2009,5962.0,365,1.5898666666666668
2010,6773.0,304,1.1360281784636028
2011,1057.0,61,0.15606082976524435
2012,1252.0,60,1.1844843897824031
2013,2879.0,306,2.299520766773163
2014,2818.0,245,0.9788120875303925
2015,3057.0,304,1.0848119233498936
2016,2512.0,154,0.8217206411514557
2017,4576.0,337,1.821656050955414
2018,3866.0,365,0.8448426573426573
2019,4139.0,304,1.070615623383342
2020,4703.0,366,1.1362647982604495
