DATE,PRCP,NROWS,MULT
1950,3257.0,365,1.0
1951,2668.0,183,0.8191587350322382
1952,4299.0,366,1.6113193403298351
1953,4420.0,365,1.0281460804838334
1954,3146.0,365,0.711764705882353
1955,7906.0,365,2.5130324221233313
1956,4106.0,304,0.5193523905894257
1957,3917.0,365,0.9539698002922552
1958,5861.0,365,1.4962981873883074
1959,3572.0,365,0.6094523118921685
1960,4550.0,366,1.2737961926091825
1961,4363.0,365,0.9589010989010989
1962,4260.0,303,0.9763923905569563
1963,4677.0,273,1.097887323943662
1964,5387.0,366,1.1518067137053667
1965,5466.0,335,1.0146649341006126
1966,3991.0,365,0.730150018294914
1967,4425.0,364,1.1087446755199197
1968,5307.0,335,1.199322033898305
1969,2161.0,273,0.40719804032410023
1970,4348.0,365,2.012031466913466
1971,4080.0,365,0.9383624655013799
1972,3693.0,366,0.9051470588235294
1973,4671.0,365,1.264825345247766
1974,5902.0,365,1.2635409976450438
1975,4357.0,365,0.738224330735344
1976,4218.0,366,0.9680973146660546
1977,3245.0,365,0.7693219535324799
1978,3794.0,365,1.1691833590138674
1979,4273.0,365,1.1262519768054824
1980,3539.0,366,0.8282237304001873
1981,4564.0,365,1.289629838937553
1982,3972.0,365,0.8702892199824716
1983,5102.0,365,1.284491440080564
1984,4419.0,365,0.8661309290474324
1985,3546.0,362,0.8024439918533605
1986,6115.0,363,1.7244782853919909
1987,3560.0,333,0.5821749795584628
1988,5343.0,365,1.5008426966292134
1989,3632.0,365,0.6797679206438331
1990,4677.0,364,1.2877202643171806
1991,4373.0,365,0.9350010690613642
1992,4375.0,365,1.000457351932312
1993,4255.0,361,0.9725714285714285
1994,2898.0,365,0.6810810810810811
1995,5802.0,365,2.002070393374741
1996,4222.0,365,0.7276801103067908
1997,3841.0,365,0.9097584083372809
1998,4290.0,364,1.1168966414996095
1999,6654.0,365,1.5510489510489511
2000,4448.0,366,0.6684700931770363
2001,2973.0,363,0.6683902877697842
2002,3518.0,365,1.1833165153044063
2003,4450.0,336,1.2649232518476408
2004,3302.0,365,0.7420224719101124
2005,5272.0,365,1.5966081162931556
2006,4588.0,364,0.870257966616085
2007,3396.0,365,0.7401918047079338
2008,3720.0,366,1.0954063604240283
2009,4048.0,339,1.0881720430107527
2010,3040.0,210,0.7509881422924901
2011,4714.0,303,1.5506578947368421
2012,4597.0,341,0.9751803139584218
2013,3902.0,365,0.8488144442027409
2014,3590.0,328,0.920041004613019
2015,3926.0,337,1.0935933147632313
2016,4788.0,365,1.2195618950585838
2017,4660.0,364,0.9732664995822891
2018,4784.0,218,1.0266094420600858
2019,2570.0,364,0.5372073578595318
2020,2866.0,363,1.1151750972762646
