DATE,PRCP,NROWS,MULT
1950,8961.0,365,1.0
1951,3876.0,365,0.4325410110478741
1952,5872.0,366,1.5149638802889578
1953,4770.0,365,0.8123297002724795
1954,9628.0,365,2.018448637316562
1955,1450.0,59,0.15060240963855423
1956,11025.0,366,7.603448275862069
1957,4001.0,365,0.36290249433106575
1958,6395.0,365,1.5983504123969008
1959,6311.0,365,0.9868647380766223
1960,4583.0,366,0.726192362541594
1961,9331.0,365,2.0360026183722453
1962,5489.0,365,0.588254206408745
1963,4771.0,365,0.8691929313171798
1964,6774.0,337,1.4198281282749947
1965,4967.0,365,0.7332447593740774
1966,6473.0,365,1.3032011274411113
1967,4947.0,365,0.7642515062567589
1968,4990.0,259,1.0086921366484738
1969,4616.0,365,0.9250501002004008
1970,7862.0,365,1.7032062391681109
1971,6120.0,364,0.7784278809463241
1972,5459.0,365,0.8919934640522876
1973,5509.0,363,1.0091591866642242
1974,4576.0,355,0.8306407696496642
1975,6222.0,365,1.3597027972027973
1976,5508.0,363,0.8852459016393442
1977,4095.0,365,0.7434640522875817
1978,6822.0,365,1.665934065934066
1979,4252.0,365,0.6232776311931985
1980,4066.0,366,0.9562558795860772
1981,6456.0,365,1.5878012788981801
1982,4145.0,365,0.6420384138785625
1983,10025.0,365,2.418576598311218
1984,11143.0,366,1.1115211970074812
1985,4714.0,365,0.42304585838643094
1986,5198.0,365,1.102672889266016
1987,5243.0,365,1.0086571758368603
1988,7269.0,366,1.38641998855617
1989,8490.0,365,1.1679735864630623
1990,6640.0,365,0.7820965842167256
1991,4948.0,365,0.7451807228915662
1992,4561.0,366,0.92178658043654
1993,4582.0,365,1.00460425345319
1994,5335.0,365,1.1643387167175905
1995,7928.0,365,1.4860356138706654
1996,7139.0,366,0.9004793138244198
1997,7502.0,365,1.0508474576271187
1998,7896.0,364,1.0525193281791523
1999,6360.0,363,0.8054711246200608
2000,3656.0,366,0.5748427672955975
2001,4987.0,364,1.3640590809628008
2002,5650.0,365,1.132945658712653
2003,6474.0,365,1.1458407079646018
2004,6867.0,366,1.0607043558850788
2005,5125.0,363,0.746322994029416
2006,2616.0,364,0.5104390243902439
2007,5878.0,335,2.246941896024465
2008,4534.0,366,0.7713507995916978
2009,3996.0,365,0.8813409792677548
2010,10162.0,364,2.543043043043043
2011,8243.0,362,0.8111592206258611
2012,5556.0,337,0.6740264466820333
2013,4018.0,304,0.7231821454283658
2014,4466.0,365,1.1114982578397212
2015,5933.0,365,1.3284818629646216
2016,7124.0,366,1.200741614697455
2017,5494.0,365,0.7711959573273441
2018,5672.0,365,1.032398980706225
2019,1617.0,335,0.28508462623413255
2020,4474.0,335,2.766852195423624
