DATE,PRCP,NROWS,MULT
1950,6995.0,365,1.0
1951,5741.0,365,0.8207290922087205
1952,6858.0,366,1.1945654067235674
1953,5174.0,365,0.7544473607465734
1954,6454.0,365,1.2473908001546192
1955,5453.0,304,0.8449023861171366
1956,7407.0,366,1.3583348615441042
1957,4504.0,365,0.6080734440394222
1958,5144.0,365,1.1420959147424512
1959,4727.0,365,0.9189346811819595
1960,8167.0,366,1.727734292363021
1961,5190.0,365,0.6354842659483286
1962,5072.0,365,0.9772639691714836
1963,5210.0,363,1.0272082018927444
1964,6833.0,366,1.3115163147792706
1965,4811.0,365,0.7040831260061466
1966,5714.0,365,1.1876948659322386
1967,2761.0,365,0.4831991599579979
1968,5609.0,366,2.0315103223469757
1969,4549.0,364,0.8110180067748262
1970,5519.0,365,1.2132336777313695
1971,5673.0,362,1.027903605725675
1972,4699.0,362,0.8283095364004935
1973,9299.0,365,1.978931687593105
1974,6750.0,365,0.7258845037100764
1975,6671.0,361,0.9882962962962963
1976,3261.0,274,0.48883225903162947
1977,3070.0,334,0.9414290095062864
1978,5354.0,365,1.7439739413680782
1979,5254.0,363,0.981322375793799
1980,4832.0,366,0.9196802436239055
1981,3966.0,333,0.8207781456953642
1982,2697.0,365,0.6800302571860817
1983,7075.0,365,2.6232851316277346
1984,4334.0,366,0.6125795053003533
1985,4787.0,360,1.1045223811721274
1986,5138.0,365,1.0733235847085858
1987,3944.0,223,0.7676138575321136
1988,6249.0,366,1.5844320486815415
1989,5619.0,363,0.8991838694191071
1990,5696.0,365,1.0137035059619148
1991,5466.0,365,0.9596207865168539
1992,7216.0,366,1.3201609952433224
1993,7722.0,365,1.0701219512195121
1994,3468.0,365,0.4491064491064491
1995,5974.0,365,1.7226066897347174
1996,6632.0,366,1.1101439571476397
1997,4351.0,365,0.6560615199034981
1998,4776.0,365,1.0976786945529764
1999,6202.0,365,1.29857621440536
2000,6396.0,366,1.0312802321831667
2001,3944.0,364,0.616635397123202
2002,3606.0,365,0.9143002028397565
2003,4986.0,365,1.382695507487521
2004,4524.0,366,0.9073405535499398
2005,5308.0,365,1.1732979664014147
2006,3284.0,365,0.6186887716654107
2007,5458.0,365,1.6619975639464069
2008,3840.0,366,0.7035544155368266
2009,4526.0,365,1.1786458333333334
2010,8806.0,365,1.9456473707467963
2011,7184.0,365,0.8158074040426981
2012,4416.0,366,0.6146993318485523
2013,4929.0,365,1.1161684782608696
2014,3976.0,365,0.8066544938121323
2015,3518.0,365,0.8848088531187123
2016,6984.0,366,1.985218874360432
2017,5142.0,365,0.7362542955326461
2018,4302.0,365,0.8366394399066511
2019,4168.0,365,0.9688516968851697
2020,5938.0,366,1.4246641074856046
