DATE,PRCP,NROWS,MULT
1950,7545.0,245,1.0
1951,2734.0,365,0.3623591782637508
1952,6965.0,366,2.547549378200439
1953,4918.0,365,0.7061019382627423
1954,11635.0,365,2.365799105327369
1955,10036.0,365,0.8625698324022346
1956,15351.0,366,1.5295934635312873
1957,3868.0,365,0.25197055566412613
1958,7409.0,365,1.9154601861427094
1959,5215.0,365,0.7038736671615603
1960,6036.0,366,1.1574304889741132
1961,7258.0,365,1.2024519549370445
1962,7754.0,365,1.068338385230091
1963,7996.0,365,1.0312096982202734
1964,7091.0,366,0.8868184092046023
1965,4972.0,365,0.7011704978141305
1966,5613.0,365,1.1289219629927594
1967,4696.0,365,0.8366292535186175
1968,8361.0,366,1.780451448040886
1969,3480.0,365,0.41621815572299964
1970,6227.0,365,1.789367816091954
1971,7122.0,365,1.1437289224345593
1972,4069.0,364,0.5713282785734344
1973,7311.0,365,1.796755959695257
1974,7250.0,365,0.9916564081520995
1975,8425.0,363,1.1620689655172414
1976,7194.0,366,0.8538872403560831
1977,6702.0,365,0.9316096747289407
1978,8885.0,365,1.325723664577738
1979,2651.0,365,0.2983680360157569
1980,5685.0,366,2.144473783477933
1981,6116.0,363,1.0758135444151276
1982,4565.0,365,0.7464028776978417
1983,11024.0,365,2.414895947426068
1984,7588.0,364,0.6883164005805515
1985,5624.0,365,0.7411702688455456
1986,5796.0,365,1.030583214793741
1987,6042.0,334,1.0424430641821947
1988,5706.0,336,0.9443892750744787
1989,6962.0,365,1.2201191728005607
1990,6726.0,365,0.9661016949152542
1991,4733.0,365,0.7036871840618495
1992,6863.0,366,1.4500316923727024
1993,7004.0,365,1.0205449511875273
1994,3244.0,365,0.4631639063392347
1995,5298.0,365,1.6331689272503083
1996,6360.0,366,1.2004530011325028
1997,7262.0,365,1.1418238993710692
1998,8106.0,365,1.1162214266042412
1999,6526.0,364,0.8050826548235874
2000,4156.0,244,0.636837266319338
2001,4676.0,360,1.1251203079884504
2002,3108.0,364,0.6646706586826348
2003,3844.0,364,1.2368082368082367
2004,7066.0,366,1.8381893860561915
2005,4372.0,365,0.6187376167562978
2006,3832.0,362,0.8764867337602927
2007,9336.0,365,2.4363256784968685
2008,8124.0,365,0.8701799485861182
2009,4532.0,365,0.5578532742491383
2010,13868.0,208,3.060017652250662
2011,5226.0,150,0.37683876550331696
2012,1912.0,152,0.36586299272866435
2013,2930.0,263,1.532426778242678
2014,3202.0,184,1.0928327645051195
2015,6496.0,349,2.0287320424734543
2016,5828.0,366,0.8971674876847291
2017,5560.0,362,0.9540150995195608
2018,3848.0,363,0.6920863309352518
2019,3964.0,364,1.0301455301455302
2020,5410.0,364,1.3647830474268416
