DATE,PRCP,NROWS,MULT
1950,2260.0,365,1.0
1951,3511.0,365,1.5535398230088495
1952,2352.0,366,0.6698946169182569
1953,4407.0,365,1.8737244897959184
1954,2659.0,365,0.6033582936237804
1955,3363.0,365,1.264761188416698
1956,3041.0,366,0.904252155813262
1957,2438.0,365,0.8017099638276882
1958,4133.0,365,1.695242001640689
1959,2407.0,365,0.5823856762642149
1960,2970.0,366,1.2339011217282925
1961,3117.0,365,1.0494949494949495
1962,3050.0,365,0.9785049727301893
1963,5742.0,365,1.8826229508196721
1964,3121.0,366,0.543538836642285
1965,4378.0,365,1.4027555270746555
1966,3164.0,364,0.7227044312471448
1967,2706.0,365,0.8552465233881164
1968,4342.0,366,1.6045824094604582
1969,1325.0,364,0.3051589129433441
1970,3781.0,365,2.8535849056603775
1971,3555.0,365,0.9402274530547474
1972,2632.0,366,0.740365682137834
1973,3330.0,361,1.2651975683890577
1974,4457.0,361,1.3384384384384385
1975,3510.0,359,0.787525241193628
1976,2533.0,365,0.7216524216524216
1977,2164.0,365,0.8543229372285827
1978,3632.0,365,1.6783733826247689
1979,2433.0,365,0.6698788546255506
1980,2100.0,366,0.8631319358816276
1981,3741.0,365,1.7814285714285714
1982,2936.0,365,0.7848168938786421
1983,3352.0,365,1.1416893732970028
1984,3392.0,366,1.0119331742243436
1985,2887.0,365,0.8511202830188679
1986,3683.0,365,1.2757187391756148
1987,2741.0,365,0.7442302470811838
1988,3077.0,365,1.122582998905509
1989,3512.0,365,1.1413714657133571
1990,3843.0,365,1.094248291571754
1991,3002.0,365,0.781160551652355
1992,4688.0,364,1.5616255829447034
1993,3367.0,365,0.7182167235494881
1994,2012.0,365,0.5975645975645976
1995,4010.0,365,1.9930417495029822
1996,3386.0,366,0.8443890274314214
1997,2479.0,365,0.7321323095097461
1998,2778.0,365,1.1206131504638968
1999,5058.0,363,1.8207343412526997
2000,3690.0,366,0.7295373665480427
2001,3382.0,363,0.9165311653116531
2002,1843.0,365,0.5449438202247191
2003,3081.0,336,1.6717308735756917
2004,2988.0,366,0.9698149951314509
2005,3326.0,346,1.1131191432396252
2006,3642.0,337,1.095009019843656
2007,2382.0,365,0.6540362438220758
2008,3120.0,318,1.309823677581864
2009,2290.0,275,0.7339743589743589
2010,1817.0,335,0.7934497816593886
2011,4229.0,365,2.3274628508530544
2012,3514.0,314,0.8309292977063135
2013,2406.0,363,0.684689812179852
2014,3031.0,358,1.2597672485453033
2015,2924.0,332,0.9646981194325305
2016,4078.0,337,1.3946648426812585
2017,2924.0,330,0.7170181461500735
2018,2847.0,319,0.9736662106703147
2019,1857.0,337,0.6522655426765016
2020,3272.0,358,1.7619816908993
