DATE,PRCP,NROWS,MULT
1950,3998.0,365,1.0
1951,6150.0,365,1.5382691345672836
1952,5011.0,366,0.8147967479674797
1953,5675.0,365,1.1325084813410498
1954,3595.0,365,0.6334801762114537
1955,8616.0,334,2.396662030598053
1956,4752.0,366,0.5515320334261838
1957,4402.0,365,0.9263468013468014
1958,5106.0,365,1.1599273057701045
1959,3976.0,365,0.7786917352134743
1960,5333.0,366,1.341297786720322
1961,5453.0,365,1.022501406337896
1962,5291.0,365,0.9702915826150743
1963,7304.0,365,1.3804573804573805
1964,6556.0,366,0.8975903614457831
1965,4683.0,365,0.7143075045759609
1966,4424.0,365,0.9446935724962631
1967,5170.0,365,1.168625678119349
1968,4817.0,366,0.9317214700193424
1969,3098.0,365,0.6431388831222753
1970,4392.0,365,1.4176888315041962
1971,4746.0,364,1.080601092896175
1972,2627.0,366,0.5535187526337969
1973,4384.0,365,1.6688237533307957
1974,5560.0,365,1.2682481751824817
1975,4258.0,365,0.7658273381294964
1976,4571.0,366,1.073508689525599
1977,3803.0,365,0.8319842485232991
1978,5565.0,365,1.4633184328161977
1979,3138.0,365,0.5638814016172506
1980,3585.0,366,1.1424474187380498
1981,5104.0,365,1.4237099023709903
1982,4676.0,365,0.9161442006269592
1983,6008.0,365,1.2848588537211292
1984,5262.0,366,0.875832223701731
1985,3913.0,365,0.7436335993918662
1986,4766.0,365,1.2179913110145668
1987,4555.0,365,0.9557280738564834
1988,5452.0,366,1.1969264544456641
1989,3810.0,365,0.6988261188554659
1990,5730.0,365,1.5039370078740157
1991,4828.0,365,0.8425828970331588
1992,5602.0,366,1.160314830157415
1993,4522.0,365,0.8072117101035344
1994,3378.0,365,0.7470145953118089
1995,4982.0,365,1.4748371817643575
1996,5399.0,366,1.083701324769169
1997,4268.0,365,0.7905167623634006
1998,4680.0,365,1.0965323336457358
1999,6028.0,364,1.2880341880341881
2000,4132.0,362,0.6854678168546782
2001,3326.0,363,0.8049370764762827
2002,3012.0,362,0.9055923030667469
2003,4252.0,365,1.4116865869853918
2004,3246.0,365,0.7634054562558796
2005,4520.0,362,1.392483056069008
2006,3702.0,365,0.8190265486725664
2007,4094.0,365,1.1058887088060507
2008,4268.0,364,1.0425012212994627
2009,3822.0,337,0.8955014058106842
2010,2830.0,365,0.7404500261643119
2011,4940.0,365,1.745583038869258
2012,3530.0,366,0.7145748987854251
2013,4942.0,365,1.4
2014,4020.0,365,0.8134358559287738
2015,3350.0,365,0.8333333333333334
2016,5490.0,366,1.6388059701492537
2017,5230.0,365,0.9526411657559198
2018,4290.0,365,0.8202676864244742
2019,3200.0,365,0.745920745920746
2020,3800.0,366,1.1875
