DATE,PRCP,NROWS,MULT
1950,11761.0,365,1.0
1951,8271.0,365,0.7032565258056288
1952,8506.0,366,1.0284125256921774
1953,4905.0,335,0.5766517752174936
1954,9203.0,365,1.8762487257900102
1955,8300.0,365,0.90187982179724
1956,11647.0,366,1.4032530120481927
1957,4193.0,334,0.3600068687215592
1958,7819.0,365,1.8647746243739567
1959,12368.0,365,1.5817879524235836
1960,4754.0,366,0.384379042690815
1961,6824.0,365,1.4354228018510728
1962,9041.0,365,1.3248827667057443
1963,8423.0,334,0.9316447295653135
1964,8127.0,366,0.9648581265582334
1965,5709.0,334,0.7024732373569583
1966,6929.0,365,1.2136976703450693
1967,7626.0,365,1.1005917159763314
1968,10512.0,366,1.3784421715184894
1969,6715.0,335,0.6387937595129376
1970,9251.0,365,1.377661950856292
1971,8285.0,362,0.8955788563398551
1972,9784.0,365,1.1809293904646951
1973,8571.0,365,0.8760220768601799
1974,8650.0,363,1.0092171275230428
1975,10081.0,363,1.1654335260115607
1976,9942.0,366,0.9862116853486758
1977,6379.0,362,0.6416214041440355
1978,10223.0,365,1.6026022887599938
1979,6180.0,365,0.6045192213635919
1980,5904.0,364,0.9553398058252427
1981,8336.0,365,1.4119241192411924
1982,7865.0,365,0.9434980806142035
1983,12527.0,365,1.592752701843611
1984,10194.0,366,0.8137622734892632
1985,8046.0,365,0.7892878163625662
1986,7430.0,365,0.9234402187422321
1987,8451.0,365,1.1374158815612383
1988,11704.0,366,1.3849248609631997
1989,9807.0,365,0.8379186602870813
1990,7512.0,365,0.7659834811869073
1991,6003.0,365,0.7991214057507987
1992,8116.0,366,1.3519906713310013
1993,5214.0,365,0.6424346968950222
1994,5984.0,365,1.1476793248945147
1995,8787.0,365,1.4684157754010696
1996,10044.0,366,1.1430522362581086
1997,6336.0,365,0.6308243727598566
1998,8728.0,365,1.3775252525252526
1999,10314.0,364,1.1817140238313475
2000,5846.0,366,0.5668024044987395
2001,7442.0,363,1.2730071843995894
2002,5400.0,363,0.7256113947863477
2003,6502.0,365,1.204074074074074
2004,9150.0,365,1.4072593048292834
2005,6878.0,364,0.7516939890710382
2006,6402.0,364,0.9307938354172725
2007,7068.0,365,1.1040299906279287
2008,8046.0,364,1.1383701188455009
2009,7224.0,365,0.8978374347501864
2010,11016.0,365,1.5249169435215948
2011,9620.0,365,0.8732752360203341
2012,6744.0,335,0.7010395010395011
2013,9242.0,365,1.370403321470937
2014,7142.0,365,0.7727764553127029
2015,8124.0,365,1.1374964995799497
2016,8510.0,366,1.0475135401280158
2017,8180.0,365,0.9612220916568742
2018,5248.0,365,0.6415647921760391
2019,3098.0,365,0.5903201219512195
2020,7938.0,366,2.562298256939961
