DATE,PRCP,NROWS,MULT
1950,4939.0,365,1.0
1951,7660.0,357,1.5509212391172302
1952,6353.0,348,0.8293733681462141
1953,5797.0,350,0.9124822918306312
1954,5353.0,348,0.923408659651544
1955,5906.0,355,1.1033065570708014
1956,7046.0,338,1.1930240433457502
1957,6047.0,362,0.8582174283281294
1958,6754.0,358,1.116917479742021
1959,5867.0,365,0.8686704175303523
1960,7347.0,346,1.2522583944094086
1961,4850.0,363,0.6601333877773241
1962,6247.0,359,1.288041237113402
1963,6030.0,360,0.9652633263966705
1964,10536.0,366,1.7472636815920397
1965,5286.0,360,0.5017084282460137
1966,6685.0,360,1.2646613696556943
1967,3467.0,365,0.518623784592371
1968,6637.0,355,1.9143351600807614
1969,6426.0,359,0.9682085279493747
1970,7115.0,349,1.1072206660441954
1971,7763.0,361,1.0910751932536893
1972,5255.0,366,0.676929022285199
1973,7559.0,359,1.4384395813510942
1974,8727.0,364,1.15451779335891
1975,8061.0,360,0.9236851151598487
1976,5913.0,360,0.7335318198734648
1977,6054.0,363,1.023845763571791
1978,7726.0,362,1.2761810373306905
1979,6641.0,361,0.8595651048407973
1980,6876.0,359,1.0353862370124982
1981,6642.0,362,0.9659685863874345
1982,3836.0,354,0.5775368864799759
1983,7330.0,354,1.910844629822732
1984,7422.0,359,1.0125511596180081
1985,6793.0,361,0.915251953651307
1986,7108.0,359,1.0463712645370233
1987,6389.0,347,0.8988463702870005
1988,5974.0,355,0.9350446079198622
1989,6358.0,353,1.0642785403414798
1990,6020.0,348,0.9468386284995282
1991,6572.0,344,1.0916943521594684
1992,8526.0,350,1.2973219720024345
1993,6472.0,353,0.7590898428336852
1994,4832.0,355,0.7466007416563659
1995,5968.0,342,1.2350993377483444
1996,5528.0,348,0.9262734584450402
1997,4544.0,361,0.8219971056439942
1998,6300.0,361,1.386443661971831
1999,4984.0,357,0.7911111111111111
2000,6454.0,360,1.2949438202247192
2001,7010.0,358,1.0861481251936784
2002,5028.0,361,0.7172610556348075
2003,6715.0,354,1.3355210819411296
2004,6187.0,365,0.9213700670141475
2005,6063.0,360,0.9799579764021336
2006,4372.0,361,0.7210951674088735
2007,7162.0,359,1.6381518755718207
2008,5414.0,359,0.7559340966210556
2009,6392.0,364,1.180642777983007
2010,8348.0,362,1.3060075093867334
2011,7520.0,360,0.9008145663632008
2012,5734.0,358,0.7625
2013,6302.0,364,1.0990582490408092
2014,4430.0,334,0.7029514439860362
2015,4138.0,305,0.9340857787810384
2016,6664.0,274,1.6104398260029
2017,6502.0,336,0.9756902761104442
2018,6292.0,363,0.9677022454629345
2019,5242.0,362,0.8331214240305149
2020,7400.0,362,1.411674933231591
