DATE,PRCP,NROWS,MULT
1950,5975.0,354,1.0
1951,10187.0,358,1.7049372384937238
1952,7992.0,346,0.7845293020516344
1953,7272.0,345,0.9099099099099099
1954,3811.0,343,0.5240649064906491
1955,8870.0,339,2.3274731041721335
1956,7895.0,312,0.8900789177001127
1957,5610.0,354,0.7105763141228626
1958,8247.0,350,1.4700534759358288
1959,4478.0,354,0.5429853279980599
1960,10416.0,355,2.3260384100044664
1961,6235.0,356,0.5985983102918587
1962,7670.0,357,1.2301523656776263
1963,9014.0,354,1.1752281616688396
1964,9977.0,358,1.1068338140670069
1965,5974.0,358,0.598777187531322
1966,8074.0,356,1.3515232674924673
1967,4146.0,352,0.5135001238543473
1968,11158.0,351,2.691268692715871
1969,7303.0,359,0.6545079763398458
1970,9812.0,358,1.3435574421470629
1971,10925.0,361,1.1134325315939666
1972,7213.0,364,0.6602288329519451
1973,10315.0,363,1.4300568418133925
1974,10342.0,364,1.00261754726127
1975,9323.0,365,0.9014697350609167
1976,6756.0,366,0.7246594443848546
1977,6262.0,354,0.9268798105387803
1978,7155.0,358,1.1426061961034812
1979,9356.0,365,1.3076170510132774
1980,6287.0,357,0.6719752030782385
1981,9907.0,364,1.5757913154127565
1982,4512.0,357,0.4554355506207732
1983,9034.0,364,2.0022163120567376
1984,5291.0,341,0.5856763338499004
1985,5338.0,337,1.008883008883009
1986,6261.0,344,1.1729112026976396
1987,5482.0,322,0.8755789809934515
1988,4776.0,326,0.8712148850784385
1989,5646.0,333,1.1821608040201006
1990,5556.0,343,0.9840595111583422
1991,5443.0,339,0.9796616270698344
1992,8238.0,316,1.5135035825831342
1993,5338.0,345,0.6479728089342073
1994,2592.0,166,0.4855751217684526
1995,5396.0,188,2.08179012345679
1996,9350.0,366,1.7327650111193478
1997,6054.0,362,0.6474866310160428
1998,7216.0,365,1.1919392137429798
1999,7726.0,363,1.0706762749445675
2000,9096.0,364,1.177323323841574
2001,9022.0,364,0.9918645558487247
2002,5682.0,365,0.6297938372866326
2003,5334.0,335,0.938753959873284
2004,6658.0,344,1.2482189726284214
2005,7942.0,365,1.192850705917693
2006,5548.0,365,0.6985645933014354
2007,7120.0,365,1.2833453496755587
2008,5842.0,360,0.8205056179775281
2009,7598.0,365,1.3005819924683328
2010,8380.0,364,1.102921821531982
2011,7566.0,365,0.9028639618138424
2012,7726.0,366,1.021147237642083
2013,4036.0,275,0.5223919233756148
2014,1648.0,90,0.40832507433102083
2015,5422.0,334,3.2900485436893203
2016,13564.0,366,2.50165990409443
2017,9185.0,365,0.6771601297552344
2018,7121.0,365,0.7752857920522591
2019,6093.0,365,0.8556382530543463
2020,8692.0,366,1.426555063187264
