DATE,PRCP,NROWS,MULT
1950,13991.0,365,1.0
1951,8978.0,365,0.6416982345793725
1952,14024.0,366,1.5620405435509022
1953,5702.0,365,0.40658870507701084
1954,5661.0,365,0.992809540512101
1955,10836.0,365,1.9141494435612083
1956,11846.0,366,1.0932078257659652
1957,4697.0,365,0.3965051494175249
1958,8273.0,365,1.7613370236321055
1959,10241.0,365,1.2378822676175512
1960,11036.0,366,1.0776291377795137
1961,9444.0,365,0.8557448350851757
1962,8022.0,365,0.849428208386277
1963,8920.0,365,1.111942159062578
1964,8443.0,366,0.9465246636771301
1965,5735.0,365,0.6792609262110624
1966,8423.0,365,1.4687009590235396
1967,4930.0,365,0.585302148878072
1968,8115.0,366,1.6460446247464504
1969,9475.0,365,1.1675908810844116
1970,9559.0,365,1.0088654353562005
1971,7285.0,365,0.7621090072183283
1972,4793.0,366,0.6579272477693892
1973,8235.0,364,1.7181306071354059
1974,11744.0,365,1.4261080752884032
1975,8021.0,362,0.6829870572207084
1976,8448.0,366,1.0532352574491959
1977,5166.0,364,0.6115056818181818
1978,8884.0,365,1.7197057684862562
1979,3808.0,365,0.42863574966231427
1980,5752.0,365,1.5105042016806722
1981,7809.0,365,1.357614742698192
1982,3606.0,365,0.46177487514406457
1983,7572.0,365,2.0998336106489184
1984,9180.0,366,1.2123613312202852
1985,5240.0,334,0.5708061002178649
1986,6616.0,362,1.2625954198473281
1987,6214.0,365,0.9392382103990327
1988,8004.0,366,1.2880592211136144
1989,6929.0,365,0.8656921539230384
1990,8611.0,365,1.242747871265695
1991,6190.0,365,0.718847985135292
1992,8078.0,366,1.3050080775444266
1993,6299.0,365,0.7797722208467442
1994,4683.0,365,0.743451341482775
1995,7183.0,365,1.533845825325646
1996,7794.0,366,1.0850619518307114
1997,5175.0,365,0.663972286374134
1998,8042.0,365,1.5540096618357488
1999,7839.0,365,0.9747575230042278
2000,6467.0,366,0.8249776757239444
2001,5164.0,361,0.79851554043606
2002,4238.0,365,0.8206816421378776
2003,5556.0,364,1.310995752713544
2004,5045.0,366,0.9080273578113751
2005,5814.0,365,1.1524281466798811
2006,3731.0,362,0.6417268661850705
2007,6046.0,365,1.620477083891718
2008,6486.0,365,1.072775388686735
2009,5120.0,365,0.7893925377736664
2010,7548.0,304,1.47421875
2011,5988.0,364,0.7933227344992051
2012,6002.0,337,1.0023380093520373
2013,5732.0,365,0.9550149950016661
2014,6546.0,334,1.142009769713887
2015,6226.0,365,0.9511151848457073
2016,8708.0,366,1.3986508191455187
2017,5724.0,365,0.6573265962333487
2018,6352.0,365,1.1097134870719776
2019,4312.0,365,0.6788413098236776
2020,9538.0,366,2.211966604823748
