DATE,PRCP,NROWS,MULT
1950,3844.0,365,1.0
1951,4633.0,363,1.20525494276795
1952,3753.0,364,0.8100582775739262
1953,3751.0,365,0.9994670929922729
1954,3383.0,365,0.9018928285790456
1955,5429.0,365,1.604788649127993
1956,4558.0,366,0.839565297476515
1957,2372.0,365,0.5204036858271172
1958,4038.0,365,1.7023608768971332
1959,3495.0,365,0.8655274888558693
1960,4531.0,366,1.296423462088698
1961,3046.0,365,0.6722577797395718
1962,3162.0,361,1.0380827314510834
1963,3383.0,358,1.0698924731182795
1964,3974.0,361,1.1746970144841857
1965,2490.0,362,0.626572722697534
1966,2888.0,358,1.1598393574297188
1967,2020.0,365,0.6994459833795014
1968,3146.0,354,1.5574257425742575
1969,2842.0,354,0.9033693579148124
1970,2890.0,353,1.0168895144264603
1971,4250.0,359,1.4705882352941178
1972,2821.0,362,0.6637647058823529
1973,3720.0,363,1.3186813186813187
1974,5703.0,365,1.5330645161290322
1975,3618.0,365,0.6344029458179905
1976,3643.0,363,1.0069098949695965
1977,2878.0,365,0.7900082349711776
1978,4557.0,364,1.5833912439193885
1979,4075.0,365,0.8942286592056178
1980,3296.0,364,0.8088343558282208
1981,3578.0,362,1.0855582524271845
1982,2416.0,362,0.6752375628842929
1983,4814.0,364,1.9925496688741722
1984,3740.0,366,0.7769007062733694
1985,4378.0,363,1.1705882352941177
1986,3869.0,365,0.8837368661489264
1987,4194.0,364,1.0840010338588784
1988,2564.0,341,0.6113495469718646
1989,3740.0,355,1.4586583463338534
1990,3718.0,358,0.9941176470588236
1991,2964.0,352,0.7972027972027972
1992,5244.0,342,1.7692307692307692
1993,2792.0,347,0.532418001525553
1994,2572.0,357,0.9212034383954155
1995,2962.0,358,1.1516329704510109
1996,3952.0,363,1.3342336259284266
1997,3646.0,362,0.9225708502024291
1998,2728.0,359,0.748217224355458
1999,2474.0,360,0.906891495601173
2000,3720.0,362,1.503637833468068
2001,3442.0,357,0.9252688172043011
2002,2124.0,356,0.6170830912260313
2003,3848.0,355,1.8116760828625236
2004,2667.0,353,0.693087318087318
2005,4188.0,357,1.5703037120359955
2006,2023.0,353,0.48304680038204395
2007,2270.0,350,1.1220958971824024
2008,2300.0,347,1.013215859030837
2009,2748.0,344,1.1947826086956521
2010,4208.0,350,1.5312954876273654
2011,3438.0,353,0.8170152091254753
2012,3877.0,351,1.1276905177428738
2013,3096.0,348,0.7985555842145989
2014,2256.0,352,0.7286821705426356
2015,2854.0,350,1.2650709219858156
2016,3992.0,342,1.398738612473721
2017,3152.0,342,0.7895791583166333
2018,2362.0,351,0.7493654822335025
2019,1792.0,282,0.7586790855207451
2020,4454.0,353,2.4854910714285716
