DATE,PRCP,NROWS,MULT
1950,4944.0,365,1.0
1951,5018.0,365,1.014967637540453
1952,4850.0,366,0.9665205261060184
1953,4433.0,365,0.914020618556701
1954,4903.0,365,1.1060230092488157
1955,5541.0,365,1.1301244136243116
1956,7069.0,366,1.2757624977440896
1957,3298.0,365,0.4665440656387042
1958,4774.0,365,1.4475439660400242
1959,3594.0,365,0.7528278173439463
1960,7027.0,366,1.9552031163049528
1961,3552.0,365,0.5054788672264124
1962,4283.0,365,1.2057995495495495
1963,4525.0,365,1.05650245155265
1964,5428.0,366,1.1995580110497237
1965,3804.0,365,0.7008106116433309
1966,4497.0,365,1.1821766561514195
1967,1972.0,365,0.43851456526573274
1968,5541.0,366,2.809837728194726
1969,4208.0,365,0.7594297058292727
1970,4267.0,365,1.0140209125475286
1971,4632.0,365,1.0855401921724865
1972,2941.0,333,0.6349309153713298
1973,8602.0,365,2.9248554913294798
1974,6993.0,365,0.8129504766333411
1975,5656.0,365,0.8088088088088088
1976,3302.0,366,0.5838048090523338
1977,2856.0,365,0.8649303452453059
1978,5014.0,365,1.7556022408963585
1979,5386.0,363,1.0741922616673314
1980,4386.0,366,0.8143334571110286
1981,4400.0,365,1.0031919744642044
1982,1607.0,365,0.36522727272727273
1983,6270.0,365,3.9016801493466087
1984,4806.0,366,0.7665071770334928
1985,3717.0,365,0.7734082397003745
1986,4935.0,365,1.3276836158192091
1987,5027.0,365,1.0186423505572442
1988,6300.0,366,1.2532325442609906
1989,6437.0,365,1.0217460317460318
1990,3656.0,365,0.5679664439956501
1991,4659.0,365,1.274343544857768
1992,7096.0,366,1.5230736209487015
1993,5484.0,365,0.7728297632468997
1994,2687.0,365,0.4899708242159008
1995,5248.0,365,1.9531075548939338
1996,5569.0,366,1.0611661585365855
1997,3492.0,365,0.6270425570120309
1998,4214.0,365,1.206758304696449
1999,4671.0,363,1.1084480303749407
2000,3756.0,366,0.8041104688503532
2001,3044.0,363,0.8104366347177849
2002,2753.0,364,0.9044021024967148
2003,4094.0,365,1.4871049763893933
2004,3226.0,366,0.7879824132877381
2005,3714.0,364,1.1512709237445753
2006,2135.0,364,0.5748519116855143
2007,3260.0,338,1.5269320843091334
2008,3088.0,365,0.947239263803681
2009,3200.0,364,1.0362694300518134
2010,6870.0,365,2.146875
2011,6017.0,365,0.8758369723435225
2012,2912.0,366,0.48396210736247297
2013,3569.0,365,1.2256181318681318
2014,2637.0,339,0.738862426449986
2015,2454.0,340,0.9306029579067122
2016,5186.0,339,2.113284433577832
2017,4178.0,365,0.8056305437716931
2018,3210.0,303,0.768310196266156
2019,3029.0,304,0.9436137071651091
2020,2107.0,152,0.6956091119181248
