DATE,PRCP,NROWS,MULT
1950,3741.0,365,1.0
1951,4690.0,365,1.2536754878374765
1952,4617.0,366,0.9844349680170575
1953,3205.0,365,0.6941737058696124
1954,3333.0,365,1.0399375975039002
1955,4887.0,365,1.4662466246624661
1956,4589.0,366,0.9390218948229998
1957,2420.0,365,0.5273480061015472
1958,3852.0,365,1.5917355371900825
1959,2089.0,365,0.5423156801661475
1960,4384.0,366,2.0986117759693634
1961,3375.0,365,0.769844890510949
1962,3354.0,364,0.9937777777777778
1963,4300.0,365,1.2820512820512822
1964,4230.0,366,0.9837209302325581
1965,2582.0,365,0.6104018912529551
1966,3248.0,365,1.2579395817195973
1967,2676.0,364,0.8238916256157636
1968,5408.0,365,2.0209267563527655
1969,4176.0,365,0.772189349112426
1970,3443.0,365,0.8244731800766284
1971,4493.0,365,1.3049665988963113
1972,2940.0,366,0.6543512129979969
1973,4736.0,365,1.6108843537414965
1974,5348.0,365,1.129222972972973
1975,3903.0,365,0.7298055347793567
1976,2096.0,365,0.5370228029720727
1977,2465.0,365,1.1760496183206106
1978,4310.0,365,1.7484787018255579
1979,4468.0,361,1.0366589327146172
1980,3718.0,366,0.8321396598030438
1981,4458.0,365,1.199031737493276
1982,2224.0,362,0.4988784208165096
1983,4418.0,365,1.9865107913669064
1984,3725.0,366,0.8431416930737891
1985,3380.0,365,0.9073825503355705
1986,3728.0,364,1.1029585798816568
1987,3374.0,365,0.9050429184549357
1988,3405.0,366,1.0091879075281565
1989,3952.0,365,1.1606461086637299
1990,3674.0,365,0.9296558704453441
1991,3818.0,361,1.0391943385955362
1992,6788.0,366,1.7778941854374017
1993,4045.0,363,0.5959045374189746
1994,2816.0,365,0.696168108776267
1995,4292.0,365,1.5241477272727273
1996,4275.0,365,0.9960391425908667
1997,5324.0,333,1.2453801169590644
1998,4140.0,363,0.777610818933133
1999,4032.0,365,0.9739130434782609
2000,5144.0,366,1.2757936507936507
2001,4938.0,365,0.9599533437013997
2002,2912.0,365,0.5897124341838801
2003,4016.0,365,1.379120879120879
2004,3886.0,366,0.9676294820717132
2005,4290.0,365,1.1039629439011838
2006,2690.0,365,0.627039627039627
2007,4362.0,365,1.6215613382899627
2008,2662.0,365,0.6102705181109582
2009,3848.0,365,1.4455296769346355
2010,5052.0,365,1.312889812889813
2011,4322.0,365,0.8555027711797308
2012,3254.0,366,0.7528921795465062
2013,4992.0,365,1.5341118623232943
2014,3532.0,365,0.7075320512820513
2015,3366.0,365,0.9530011325028312
2016,4948.0,243,1.4699940582293523
2017,396.0,61,0.08003233629749394
2018,2996.0,365,7.565656565656566
2019,2208.0,334,0.7369826435246996
2020,3794.0,366,1.7182971014492754
