DATE,PRCP,NROWS,MULT
1950,4580.0,355,1.0
1951,6014.0,350,1.3131004366812227
1952,6443.0,348,1.0713335550382441
1953,6584.0,353,1.0218842154275958
1954,4527.0,354,0.6875759416767923
1955,8872.0,343,1.959796774906119
1956,7910.0,320,0.8915689810640216
1957,3953.0,353,0.4997471554993679
1958,6841.0,357,1.7305843663040728
1959,4167.0,361,0.6091214734687911
1960,8442.0,363,2.025917926565875
1961,4920.0,360,0.5828002842928216
1962,7538.0,361,1.5321138211382115
1963,7427.0,360,0.9852746086495091
1964,7506.0,361,1.010636865490777
1965,4919.0,361,0.6553423927524646
1966,7767.0,363,1.578979467371417
1967,3652.0,359,0.47019441225698466
1968,9998.0,362,2.7376779846659365
1969,6769.0,363,0.6770354070814163
1970,6960.0,358,1.0282168710296942
1971,9349.0,365,1.3432471264367816
1972,5913.0,366,0.6324740613969408
1973,8468.0,365,1.4320987654320987
1974,8525.0,357,1.0067312234293813
1975,6428.0,354,0.7540175953079179
1976,3852.0,357,0.5992532669570628
1977,4540.0,356,1.1786085150571133
1978,6404.0,365,1.4105726872246696
1979,7546.0,365,1.1783260462211118
1980,6430.0,366,0.8521070765968726
1981,9830.0,365,1.5287713841368584
1982,3723.0,362,0.3787385554425229
1983,7646.0,365,2.05372011818426
1984,6178.0,366,0.8080041851948732
1985,6102.0,365,0.9876982842343801
1986,7786.0,365,1.2759750901343823
1987,7704.0,365,0.9894682763935269
1988,7212.0,304,0.9361370716510904
1989,6682.0,286,0.9265113699389905
1990,6866.0,365,1.0275366656689613
1991,6862.0,365,0.9994174191669094
1992,11890.0,366,1.732730982220927
1993,5978.0,365,0.502775441547519
1994,5012.0,365,0.8384074941451991
1995,7392.0,365,1.4748603351955307
1996,7571.0,341,1.024215367965368
1997,3344.0,321,0.44168537841764627
1998,3699.0,335,1.1061602870813396
1999,3259.0,336,0.8810489321438226
2000,5209.0,347,1.5983430500153422
2001,3744.0,316,0.7187559992320983
2002,2325.0,328,0.6209935897435898
2003,3897.0,329,1.6761290322580644
2004,3792.0,320,0.9730561970746728
2005,3850.0,309,1.015295358649789
2006,1708.0,314,0.44363636363636366
2007,6737.0,364,3.9443793911007026
2008,5536.0,364,0.8217307406857651
2009,8077.0,362,1.4589956647398843
2010,8721.0,365,1.079732573975486
2011,6989.0,365,0.8013989221419562
2012,5452.0,364,0.7800829875518672
2013,6582.0,364,1.2072633895818048
2014,6887.0,365,1.0463384989364934
2015,4612.0,365,0.66966748947292
2016,10540.0,366,2.285342584562012
2017,7223.0,363,0.6852941176470588
2018,5367.0,364,0.7430430569015645
2019,4500.0,365,0.8384572386808273
2020,6822.0,364,1.516
