DATE,PRCP,NROWS,MULT
1950,10546.0,365,1.0
1951,5573.0,365,0.5284468044756305
1952,8732.0,366,1.566840122016867
1953,4745.0,364,0.54340357306459
1954,4169.0,365,0.878609062170706
1955,6786.0,365,1.6277284720556489
1956,9475.0,366,1.3962569997052756
1957,3560.0,365,0.37572559366754615
1958,6115.0,365,1.7176966292134832
1959,9285.0,365,1.518397383483238
1960,7366.0,366,0.793322563274098
1961,8334.0,365,1.1314146076568015
1962,4912.0,334,0.5893928485721143
1963,5837.0,365,1.188314332247557
1964,7094.0,366,1.2153503512078123
1965,3625.0,364,0.5109952072173668
1966,7968.0,365,2.1980689655172414
1967,3871.0,365,0.48581827309236947
1968,5594.0,366,1.4451046241281322
1969,7092.0,365,1.267786914551305
1970,8504.0,365,1.1990975747320924
1971,5521.0,361,0.6492238946378175
1972,3984.0,366,0.721608404274588
1973,7269.0,365,1.8245481927710843
1974,9140.0,365,1.2573944146375018
1975,8104.0,365,0.886652078774617
1976,6869.0,366,0.8476061204343535
1977,5391.0,365,0.7848303974377638
1978,8959.0,365,1.6618438137636802
1979,4251.0,365,0.4744949213081817
1980,5296.0,366,1.2458245118795577
1981,6672.0,365,1.2598187311178248
1982,2688.0,365,0.4028776978417266
1983,8000.0,365,2.9761904761904763
1984,8963.0,366,1.120375
1985,6134.0,365,0.6843690728550709
1986,5654.0,365,0.921747636126508
1987,6096.0,365,1.0781747435443934
1988,9432.0,366,1.547244094488189
1989,9572.0,365,1.0148430873621714
1990,6839.0,365,0.7144797325532805
1991,7402.0,365,1.0823219768972072
1992,8510.0,366,1.1496892731694137
1993,6487.0,365,0.7622796709753231
1994,6076.0,365,0.9366425158008325
1995,6842.0,365,1.1260697827518105
1996,7384.0,366,1.079216603332359
1997,4800.0,365,0.6500541711809318
1998,7259.0,362,1.5122916666666666
1999,5573.0,362,0.7677366028378565
2000,6260.0,344,1.1232729230217118
2001,5546.0,365,0.8859424920127795
2002,4966.0,365,0.8954201226108908
2003,4846.0,365,0.9758356826419654
2004,4254.0,366,0.8778373916632274
2005,5722.0,363,1.3450869769628584
2006,3140.0,364,0.5487591751135966
2007,6018.0,364,1.91656050955414
2008,5806.0,366,0.9647723496178132
2009,5014.0,365,0.8635893902859111
2010,8830.0,273,1.761069006781013
2011,4896.0,242,0.5544733861834654
2012,4058.0,213,0.8288398692810458
2013,5806.0,334,1.4307540660423854
2014,5834.0,365,1.0048225973131244
2015,7136.0,335,1.2231744943435037
2016,7688.0,366,1.0773542600896862
2017,4280.0,303,0.5567117585848075
2018,4226.0,365,0.9873831775700934
2019,3404.0,365,0.8054898248935163
2020,6498.0,336,1.908930669800235
