DATE,PRCP,NROWS,MULT
1950,36741.0,365,1.0
1951,19007.0,365,0.517323970496176
1952,13431.0,366,0.7066343978534224
1953,26017.0,365,1.9370858461767553
1954,25892.0,365,0.9951954491294154
1955,27918.0,365,1.0782481075235595
1956,29663.0,366,1.0625044773980945
1957,9931.0,365,0.33479418804571354
1958,5596.0,184,0.5634880676669016
1959,23756.0,365,4.245175125089349
1960,11695.0,366,0.49229668294325646
1961,18644.0,365,1.594185549380077
1962,16871.0,365,0.9049023814632053
1963,24304.0,365,1.4405785074980737
1964,18876.0,366,0.7766622778143516
1965,11431.0,273,0.6055838101292647
1966,13633.0,365,1.192634065261132
1967,24285.0,365,1.7813393970512728
1968,16683.0,366,0.6869672637430513
1969,14436.0,365,0.8653119942456393
1970,19318.0,365,1.3381823219728457
1971,20528.0,365,1.062635883631846
1972,25912.0,366,1.2622759158222916
1973,27797.0,365,1.0727462179685088
1974,32921.0,365,1.1843364391840847
1975,13734.0,365,0.4171805230703806
1976,25950.0,366,1.8894713848842288
1977,11953.0,356,0.460616570327553
1978,19182.0,365,1.6047854095206224
1979,12135.0,363,0.6326243353143572
1980,18244.0,366,1.5034198599093531
1981,19081.0,365,1.0458780969085726
1982,16858.0,365,0.883496672082176
1983,23592.0,365,1.399454265037371
1984,17240.0,366,0.7307561885384877
1985,19393.0,365,1.1248839907192576
1986,12555.0,365,0.6473985458670655
1987,18943.0,365,1.5088012743926722
1988,27300.0,366,1.441165602069366
1989,28893.0,365,1.0583516483516484
1990,21798.0,365,0.7544387914027619
1991,12715.0,365,0.5833103954491238
1992,19883.0,366,1.5637436099095556
1993,14302.0,365,0.7193079515163707
1994,14898.0,365,1.0416724933575723
1995,14894.0,365,0.9997315075849107
1996,14727.0,366,0.9887874311803411
1997,12530.0,365,0.8508182250288585
1998,15350.0,365,1.2250598563447725
1999,26585.0,359,1.7319218241042345
2000,15239.0,363,0.5732179800639459
2001,11920.0,363,0.7822035566638231
2002,12758.0,365,1.0703020134228187
2003,18600.0,360,1.457908763129017
2004,14741.0,365,0.7925268817204301
2005,13716.0,363,0.930466047079574
2006,14026.0,362,1.0226013414989792
2007,20486.0,359,1.4605732211607017
2008,23446.0,366,1.144488919261935
2009,17120.0,365,0.7301885182973642
2010,31044.0,364,1.8133177570093457
2011,23012.0,334,0.741270454838294
2012,23586.0,366,1.0249435077350948
2013,24788.0,365,1.050962435343
2014,12722.0,365,0.5132322091334517
2015,20904.0,365,1.6431378714038674
2016,11349.0,336,0.542910447761194
2017,17480.0,365,1.5402238082650455
2018,18920.0,365,1.0823798627002288
2019,13054.0,365,0.6899577167019028
2020,16315.0,366,1.2498084878198252
