DATE,PRCP,NROWS,MULT
1950,5777.0,365,1.0
1951,5802.0,365,1.0043275056257572
1952,6577.0,366,1.1335746294381248
1953,4755.0,365,0.72297400030409
1954,5640.0,365,1.1861198738170347
1955,6704.0,365,1.1886524822695035
1956,4718.0,366,0.7037589498806682
1957,4242.0,365,0.8991097922848664
1958,4553.0,365,1.0733144743045733
1959,4339.0,365,0.952998023281353
1960,5298.0,366,1.2210186678958286
1961,3786.0,365,0.7146092865232163
1962,4397.0,365,1.1613840464870575
1963,5343.0,365,1.2151466909256312
1964,6584.0,366,1.2322665169380498
1965,4964.0,365,0.7539489671931956
1966,6082.0,365,1.22522159548751
1967,2984.0,365,0.4906280828674778
1968,4849.0,366,1.625
1969,4539.0,365,0.9360692926376573
1970,6849.0,365,1.5089226701916723
1971,6261.0,364,0.9141480508103372
1972,4019.0,364,0.6419102379811532
1973,8215.0,365,2.044040806170689
1974,6540.0,365,0.7961046865489957
1975,5913.0,365,0.9041284403669725
1976,5090.0,366,0.8608151530525959
1977,4880.0,365,0.9587426326129665
1978,8728.0,365,1.7885245901639344
1979,5172.0,365,0.5925756186984418
1980,4722.0,366,0.9129930394431555
1981,5440.0,365,1.1520542143159678
1982,3802.0,365,0.6988970588235294
1983,6236.0,365,1.640189374013677
1984,4950.0,366,0.7937780628608082
1985,5506.0,365,1.1123232323232324
1986,5098.0,365,0.9258990192517254
1987,7182.0,365,1.4087877599058454
1988,6528.0,366,0.908939014202172
1989,6230.0,365,0.9543504901960784
1990,5412.0,365,0.8686998394863563
1991,5482.0,365,1.0129342202512934
1992,7015.0,366,1.2796424662531922
1993,6263.0,361,0.8928011404133999
1994,4120.0,365,0.6578317100431104
1995,6231.0,365,1.512378640776699
1996,5318.0,366,0.8534745626705184
1997,3290.0,365,0.6186536291839038
1998,3956.0,355,1.2024316109422493
1999,4617.0,365,1.1670879676440848
2000,4470.0,365,0.96816114359974
2001,5045.0,364,1.128635346756152
2002,3208.0,364,0.6358771060455897
2003,3993.0,365,1.244700748129676
2004,4869.0,366,1.2193839218632607
2005,4944.0,363,1.0154035736290818
2006,2748.0,363,0.5558252427184466
2007,3930.0,363,1.4301310043668123
2008,3096.0,365,0.7877862595419848
2009,3994.0,364,1.2900516795865633
2010,5582.0,362,1.397596394591888
2011,6966.0,363,1.2479398065209601
2012,5182.0,361,0.7438989376973874
2013,4540.0,365,0.8761096101891162
2014,3008.0,335,0.6625550660792952
2015,3466.0,335,1.1522606382978724
2016,3554.0,274,1.0253894979803808
2017,4194.0,306,1.1800787844682048
2018,3704.0,365,0.8831664282308059
2019,4016.0,365,1.0842332613390928
2020,5762.0,366,1.4347609561752988
