DATE,PRCP,NROWS,MULT
1950,5454.0,365,1.0
1951,2702.0,365,0.49541620828749544
1952,4398.0,366,1.6276831976313841
1953,3160.0,365,0.7185084129149614
1954,2805.0,365,0.8876582278481012
1955,4211.0,365,1.501247771836007
1956,8078.0,366,1.9183091902161007
1957,1716.0,336,0.21242881901460758
1958,2226.0,365,1.2972027972027973
1959,3210.0,365,1.4420485175202156
1960,3504.0,366,1.091588785046729
1961,3667.0,365,1.0465182648401827
1962,6250.0,365,1.7043905099536405
1963,3999.0,365,0.63984
1964,1795.0,366,0.4488622155538885
1965,1123.0,365,0.6256267409470752
1966,3054.0,365,2.719501335707925
1967,1952.0,365,0.639161755075311
1968,3610.0,366,1.8493852459016393
1969,3826.0,365,1.0598337950138503
1970,3021.0,365,0.7895974908520648
1971,3648.0,365,1.2075471698113207
1972,2345.0,366,0.6428179824561403
1973,8170.0,365,3.4840085287846483
1974,6612.0,365,0.8093023255813954
1975,4248.0,365,0.6424682395644283
1976,5816.0,366,1.369114877589454
1977,3820.0,365,0.6568088033012379
1978,5097.0,365,1.3342931937172775
1979,3370.0,365,0.6611732391602904
1980,2417.0,366,0.7172106824925816
1981,4602.0,365,1.904013239553165
1982,925.0,365,0.20099956540634506
1983,4389.0,365,4.744864864864865
1984,5992.0,366,1.365231259968102
1985,3800.0,365,0.6341789052069426
1986,2469.0,365,0.6497368421052632
1987,3670.0,365,1.486431753746456
1988,5093.0,366,1.3877384196185285
1989,2690.0,338,0.5281759277439623
1990,5678.0,365,2.1107806691449813
1991,1449.0,365,0.25519549137020076
1992,5210.0,366,3.595583160800552
1993,4918.0,365,0.943953934740883
1994,2937.0,365,0.5971939812932087
1995,3764.0,365,1.2815798433775962
1996,2338.0,366,0.6211477151965994
1997,3290.0,365,1.407185628742515
1998,5658.0,365,1.7197568389057751
1999,3850.0,364,0.68045245669848
2000,7300.0,366,1.896103896103896
2001,2092.0,364,0.28657534246575345
2002,1554.0,365,0.7428298279158699
2003,2220.0,361,1.4285714285714286
2004,3110.0,365,1.4009009009009008
2005,2174.0,361,0.6990353697749196
2006,1324.0,361,0.609015639374425
2007,2884.0,363,2.178247734138973
2008,1486.0,363,0.515256588072122
2009,3958.0,365,2.6635262449528936
2010,6194.0,361,1.564931783729156
2011,3803.0,365,0.6139812721989022
2012,3444.0,335,0.9056008414409676
2013,2816.0,365,0.8176538908246226
2014,3212.0,365,1.140625
2015,3668.0,334,1.1419676214196761
2016,6268.0,366,1.7088331515812432
2017,2178.0,337,0.3474792597319719
2018,1080.0,303,0.49586776859504134
2019,2906.0,334,2.6907407407407407
2020,3292.0,306,1.132828630419821
