DATE,PRCP,TMAX,TMIN,NROWS
1955,26096.0,,,303
1956,24166.0,,,335
1957,17849.0,,,365
1958,21003.0,,,365
1959,18075.0,,,365
1960,17012.0,,,366
1961,18425.0,,,364
1962,15311.0,,,365
1963,22392.0,,,304
1964,9970.0,,,244
1965,18415.0,,,304
1966,19900.0,,,365
1967,16633.0,,,365
1968,22087.0,,,366
1969,24896.0,,,365
1970,21821.0,,,365
1971,21856.0,,,365
1972,19762.0,,,366
1973,19372.0,,,365
1974,18897.0,,,365
1975,17419.0,,,334
1976,14536.0,,,366
1977,18199.0,,,365
1978,15854.0,,,365
1979,21062.0,,,304
1980,20293.0,,,366
1981,21225.0,,,365
1982,17697.0,,,365
1983,14582.0,,,365
1984,20103.0,,,366
1985,23286.0,,,365
1986,13386.0,,,365
1987,19584.0,,,306
1988,16815.0,,,366
1989,19637.0,,,365
1990,18470.0,,,365
1991,13755.0,,,334
1992,12718.0,,,276
1993,11031.0,,,365
1994,9083.0,,,365
1995,1530.0,,,120
1996,16579.0,,,245
1997,13540.0,,,334
1998,15832.0,,,365
1999,13812.0,,,365
2000,17311.0,,,366
2001,12823.0,,,365
2002,10010.0,,,365
2003,17252.0,,,365
2004,20313.0,,,366
2005,24248.0,,,365
2006,15077.0,,,365
2007,12223.0,,,302
2008,16168.0,,,366
2009,16073.0,,,365
2010,27682.0,,,365
2011,27547.0,,,286
2012,10640.0,,,212
2013,14855.0,,,348
2014,12766.0,,,304
2015,18228.0,,,365
2022,7673.0,274.44565217391306,164.91304347826087,92
2023,18741.0,286.39444444444445,171.80277777777778,360
2024,2083.0,273.4891304347826,153.95652173913044,92
