DATE,PRCP,NROWS,MULT
2000,8669.0,366,1.0
2001,8488.0,365,0.9791210058830315
2002,8704.0,365,1.0254476908576815
2003,7056.0,365,0.8106617647058824
2004,8281.0,366,1.1736111111111112
2005,6653.0,365,0.8034053858229683
2006,7649.0,365,1.1497068991432438
2007,9680.0,365,1.2655249052163682
2008,8910.0,366,0.9204545454545454
2009,7157.0,365,0.8032547699214366
2010,7156.0,365,0.9998602766522285
2011,8160.0,365,1.1403018446059252
2012,7905.0,366,0.96875
2013,7044.0,365,0.8910815939278938
2014,8908.0,365,1.2646223736513345
2015,8452.0,365,0.9488100583744948
2016,5751.0,366,0.680430667297681
2017,9462.0,365,1.6452790818988001
2018,4622.0,365,0.4884802367364194
2019,8065.0,365,1.7449156209433145
2020,6830.0,366,0.8468691878487291
2021,8709.0,365,1.2751098096632503
2022,6646.0,365,0.7631186129291537
2023,9994.0,365,1.5037616611495637
