DATE,PRCP,NROWS,MULT
2000,6439,366,1.0
2001,4691,365,0.7285292747321013
2002,4470,365,0.9528885099125985
2003,4655,365,1.041387024608501
2004,4828,366,1.0371643394199785
2005,5532,365,1.1458160729080364
2006,5205,365,0.9408893709327549
2007,5450,365,1.0470701248799232
2008,5096,366,0.935045871559633
2009,4703,365,0.9228806907378336
2010,6351,365,1.3504146289602381
2011,4273,365,0.6728074319004881
2012,5981,366,1.3997191668616897
2013,4512,365,0.7543888981775623
2014,5346,365,1.184840425531915
2015,4817,365,0.9010475121586232
2016,3725,366,0.7733028856134524
2017,4653,365,1.2491275167785234
2018,3644,365,0.783150655491081
2019,5131,365,1.4080680570801318
2020,4605,366,0.8974858702007406
2021,5263,365,1.1428881650380023
2022,3923,365,0.7453923617708531
2023,6083,365,1.550599031353556
