DATE,PRCP,NROWS,MULT
2000,7755,366,1.0
2001,7382,365,0.9519019987105094
2002,5215,365,0.7064481170414522
2003,5015,365,0.9616490891658677
2004,4772,366,0.9515453639082752
2005,5264,365,1.1031014249790445
2006,5474,307,1.0398936170212767
2007,4896,365,0.8944099378881988
2008,6699,366,1.3682598039215685
2009,6850,365,1.0225406777130914
2010,6547,365,0.9557664233576643
2011,6223,365,0.9505116847411028
2012,5989,366,0.9623975574481761
2013,5687,365,0.9495742194022374
2014,5150,365,0.9055741164058378
2015,6202,365,1.204271844660194
2016,5011,366,0.8079651725249919
2017,5161,365,1.0299341448812611
2018,5300,365,1.0269327649680295
2019,6100,365,1.150943396226415
2020,5162,366,0.8462295081967213
2021,5964,365,1.155366137156141
2022,5406,365,0.9064386317907445
2023,7366,365,1.3625601183869773
