DATE,PRCP,NROWS,MULT
2000,8448.0,366,1.0
2001,7316.0,365,0.8660037878787878
2002,3821.0,365,0.5222799343903772
2003,5391.0,365,1.410887202303062
2004,5054.0,366,0.9374884066035986
2005,7396.0,365,1.4633953304313414
2006,7079.0,365,0.9571389940508382
2007,4770.0,365,0.6738239864387625
2008,4538.0,366,0.9513626834381551
2009,5663.0,365,1.247906566769502
2010,6392.0,365,1.1287303549355465
2011,6543.0,365,1.0236232790988735
2012,7143.0,366,1.0917010545621275
2013,5562.0,365,0.7786644267114657
2014,5203.0,365,0.9354548723480762
2015,5818.0,365,1.1182010378627716
2016,5378.0,366,0.9243726366448951
2017,6239.0,365,1.1600966902194125
2018,4871.0,365,0.7807340920019233
2019,5389.0,365,1.1063436665982345
2020,6424.0,366,1.1920578957134904
2021,6290.0,365,0.9791407222914073
2022,5756.0,365,0.9151033386327504
2023,6356.0,365,1.1042390548992356
