DATE,PRCP,NROWS,MULT
2000,6423,366,1.0
2001,6226,365,0.9693289739996886
2002,6264,365,1.0061034371988435
2003,6050,365,0.9658365261813537
2004,5983,366,0.9889256198347107
2005,5758,365,0.9623934481029583
2006,6103,365,1.059916637721431
2007,5718,365,0.9369162706865476
2008,6904,366,1.2074151801329136
2009,6519,365,0.9442352259559675
2010,5333,365,0.8180702561742599
2011,5098,365,0.9559347459216201
2012,7536,366,1.4782267555904276
2013,4581,365,0.6078821656050956
2014,5564,365,1.2145819690024011
2015,5719,365,1.0278576563623292
2016,4884,366,0.8539954537506557
2017,6214,365,1.2723177723177723
2018,4892,365,0.7872545864177664
2019,6280,365,1.2837285363859363
2020,5573,366,0.8874203821656051
2021,5440,365,0.9761349363000179
2022,4721,365,0.8678308823529411
2023,6999,365,1.4825248887947469
