DATE,PRCP,NROWS,MULT
2000,6765,366,1.0
2001,4852,365,0.717220990391722
2002,3810,365,0.7852431986809563
2003,4930,365,1.2939632545931758
2004,3132,366,0.6352941176470588
2005,4141,365,1.3221583652618136
2006,4625,365,1.116879980680995
2007,4501,365,0.9731891891891892
2008,5027,366,1.1168629193512554
2009,4593,365,0.9136662025064651
2010,4213,365,0.9172654038754626
2011,4846,365,1.1502492285782102
2012,6307,366,1.3014857614527446
2013,4073,365,0.6457903916283495
2014,4137,365,1.0157132334888288
2015,4127,365,0.997582789460962
2016,3839,366,0.9302156530167192
2017,5428,365,1.4139098723625945
2018,3571,365,0.6578850405305822
2019,4938,365,1.3828059367124055
2020,5101,366,1.0330093155123532
2021,4928,365,0.9660850813565968
2022,4497,365,0.9125405844155844
2023,5221,365,1.1609962197020236
