DATE,PRCP,NROWS,MULT
2000,7872,366,1.0
2001,9275,365,1.1782266260162602
2002,6350,365,0.6846361185983828
2003,7919,365,1.2470866141732284
2004,8146,366,1.028665235509534
2005,8837,365,1.0848269089123497
2006,9145,365,1.0348534570555619
2007,8065,365,0.8819026790595954
2008,8394,366,1.0407935523868568
2009,8405,365,1.0013104598522755
2010,6808,365,0.8099940511600238
2011,10581,365,1.5542009400705052
2012,8630,366,0.8156128910310935
2013,7421,365,0.8599073001158749
2014,6822,365,0.9192831154830885
2015,9769,365,1.4319847552037526
2016,8164,366,0.8357047804278841
2017,9250,365,1.1330230279274864
2018,6953,365,0.7516756756756757
2019,8423,365,1.2114195311376383
2020,8247,366,0.9791048320075982
2021,8783,365,1.0649933309082091
2022,8811,365,1.003187976773312
2023,8911,365,1.0113494495516968
