DATE,PRCP,NROWS,MULT
2000,8904.0,366,1.0
2001,7859.0,365,0.8826370170709793
2002,4738.0,365,0.6028756839292531
2003,5641.0,365,1.1905867454622203
2004,5047.0,366,0.8946995213614607
2005,7427.0,365,1.4715672676837726
2006,7217.0,365,0.9717247879359096
2007,5055.0,365,0.7004295413606761
2008,6381.0,366,1.2623145400593472
2009,7775.0,365,1.2184610562607743
2010,7101.0,365,0.9133118971061093
2011,6569.0,365,0.9250809745106323
2012,7671.0,366,1.167757649566144
2013,6393.0,365,0.8333985138834572
2014,6066.0,365,0.9488503050211169
2015,6618.0,365,1.0909990108803165
2016,5147.0,366,0.7777274100936838
2017,6479.0,365,1.2587915290460463
2018,5044.0,365,0.7785152029634202
2019,5978.0,365,1.1851704996034893
2020,5938.0,366,0.9933087989294078
2021,6115.0,365,1.0298080161670595
2022,5803.0,365,0.9489779231398201
2023,6135.0,365,1.0572117870067206
