DATE,PRCP,NROWS,MULT
2000,6952.0,305,1.0
2001,6029.0,245,0.8672324510932106
2002,6018.0,365,0.9981754851550838
2003,5376.0,365,0.8933200398803589
2004,4899.0,366,0.9112723214285714
2005,6430.0,365,1.3125127577056541
2006,7686.0,365,1.1953343701399688
2007,5065.0,365,0.6589903721051262
2008,5996.0,366,1.1838104639684106
2009,6492.0,365,1.0827218145430286
2010,7164.0,365,1.1035120147874307
2011,5477.0,365,0.7645170295924065
2012,6604.0,366,1.2057695818878948
2013,5467.0,365,0.827831617201696
2014,7206.0,365,1.3180903603438814
2015,5933.0,365,0.8233416597280044
2016,5173.0,366,0.8719029158941514
2017,5427.0,365,1.0491011018751208
2018,4924.0,365,0.9073152754744794
2019,6204.0,365,1.2599512591389115
2020,6210.0,366,1.0009671179883946
2021,5710.0,365,0.9194847020933977
2022,5474.0,365,0.9586690017513135
2023,7782.0,365,1.4216295213737669
