DATE,PRCP,NROWS,MULT
2000,8149,366,1.0
2001,7997,365,0.9813474045895202
2002,8919,365,1.115293234963111
2003,6606,365,0.7406659939455096
2004,9800,366,1.4834998486224644
2005,7164,365,0.7310204081632653
2006,8907,365,1.2432998324958124
2007,10281,365,1.1542606938363085
2008,8830,366,0.8588658690788834
2009,7465,365,0.8454133635334088
2010,8522,365,1.1415941058271937
2011,8037,365,0.9430884768833607
2012,8051,366,1.0017419435112604
2013,5376,365,0.6677431374984474
2014,7983,365,1.4849330357142858
2015,7204,365,0.9024176374796442
2016,5860,366,0.8134369794558579
2017,8861,365,1.5121160409556313
2018,5449,365,0.6149418801489673
2019,9517,365,1.7465590016516792
2020,9282,366,0.9753073447514973
2021,7950,365,0.8564964447317388
2022,6191,365,0.7787421383647799
2023,9446,365,1.525763204651914
