DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6009.0,,,366,1.0
2001,7125.0,,,365,1.1857214178731903
2002,4950.0,,,365,0.6947368421052632
2003,5332.0,,,365,1.0771717171717172
2004,5312.0,,,366,0.9962490622655664
2005,5195.0,,,365,0.9779743975903614
2006,5118.0,,,365,0.9851780558229066
2007,5788.0,,,365,1.1309105119187182
2008,6550.0,,,366,1.1316516931582585
2009,6050.0,,,365,0.9236641221374046
2010,6213.0,,,365,1.0269421487603305
2011,3840.0,,,334,0.6180589087397392
2012,5712.0,,,214,1.4875
2013,4581.0,,,365,0.8019957983193278
2014,5294.0,,,365,1.1556428727352106
2015,6241.0,,,365,1.1788817529278428
2016,4171.0,,,366,0.6683223842332959
2017,5333.0,,,365,1.2785902661232318
2018,3690.0,,,365,0.6919182448903056
2019,6261.0,,,365,1.6967479674796748
2020,5219.0,,,366,0.8335729116754512
2021,4576.0,,,365,0.8767963211343169
2022,4819.0,,,365,1.0531031468531469
2023,6405.0,,,365,1.3291139240506329
