DATE,PRCP,NROWS,MULT
2000,6724.0,366,1.0
2001,5723.0,365,0.8511302795954789
2002,5045.0,365,0.8815306657347545
2003,5241.0,365,1.0388503468780972
2004,5023.0,366,0.9584048845640145
2005,6183.0,365,1.2309376866414494
2006,6329.0,365,1.0236131327834384
2007,5436.0,365,0.8589034602622847
2008,6135.0,366,1.1285871964679912
2009,5317.0,365,0.8666666666666667
2010,5568.0,334,1.0472070716569495
2011,5361.0,365,0.962823275862069
2012,7091.0,366,1.3227009886215257
2013,4538.0,365,0.6399661542800733
2014,5387.0,365,1.1870868223887174
2015,6302.0,365,1.1698533506589939
2016,4427.0,366,0.7024754046334497
2017,5729.0,365,1.294104359611475
2018,3298.0,365,0.5756676557863502
2019,5438.0,365,1.6488781079442085
2020,5187.0,366,0.9538433247517469
2021,5058.0,365,0.9751301330248698
2022,4876.0,365,0.9640173981810992
2023,6906.0,365,1.4163248564397046
