DATE,PRCP,NROWS,MULT
1950,18702.0,365,1.0
1951,5750.0,365,0.30745374826221794
1952,10244.0,366,1.7815652173913044
1953,12716.0,365,1.2413119875048808
1954,11851.0,365,0.9319754639823844
1955,13839.0,365,1.1677495569994094
1956,19938.0,366,1.440711034034251
1957,4498.0,365,0.22559935800983047
1958,12049.0,365,2.6787461093819473
1959,10699.0,365,0.8879575068470412
1960,6785.0,366,0.6341714178895224
1961,10808.0,365,1.5929255711127488
1962,9594.0,365,0.8876757957068838
1963,7957.0,365,0.8293725244944757
1964,8381.0,366,1.0532864144778182
1965,7569.0,365,0.903114186851211
1966,8273.0,365,1.093010965781477
1967,11181.0,365,1.3515048954430073
1968,12760.0,366,1.1412217154100706
1969,6022.0,365,0.4719435736677116
1970,8750.0,365,1.4530056459647958
1971,10950.0,364,1.2514285714285713
1972,10956.0,366,1.0005479452054795
1973,11338.0,365,1.0348667396860167
1974,10919.0,365,0.9630446286823073
1975,8858.0,364,0.8112464511402143
1976,12382.0,366,1.3978324678256944
1977,6047.0,365,0.4883702148279761
1978,8590.0,360,1.4205391103026295
1979,7125.0,365,0.829452852153667
1980,7178.0,366,1.007438596491228
1981,9087.0,365,1.2659515185288381
1982,7722.0,362,0.8497854077253219
1983,10902.0,365,1.4118104118104118
1984,7952.0,362,0.7294074481746469
1985,8562.0,362,1.0767102615694164
1986,7182.0,363,0.8388227049754731
1987,6285.0,365,0.8751044277360067
1988,8834.0,366,1.405568814638027
1989,10276.0,361,1.1632329635499208
1990,6766.0,360,0.6584274036590113
1991,5450.0,363,0.8054980786284363
1992,10364.0,363,1.901651376146789
1993,6048.0,364,0.5835584716325743
1994,6100.0,364,1.0085978835978835
1995,9249.0,365,1.5162295081967214
1996,8237.0,362,0.8905827657044004
1997,7602.0,362,0.922908826028894
1998,9147.0,361,1.2032359905288081
1999,8190.0,365,0.8953755329616268
2000,8144.0,365,0.9943833943833944
2001,6522.0,365,0.8008349705304518
2002,6638.0,364,1.0177859552284576
2003,8416.0,365,1.2678517625790902
2004,8408.0,364,0.9990494296577946
2005,6042.0,365,0.7186013320647003
2006,6134.0,362,1.0152267461105595
2007,7940.0,365,1.2944245190740138
2008,9314.0,361,1.1730478589420654
2009,7036.0,365,0.7554219454584497
2010,13455.0,363,1.9123081296191018
2011,9099.0,363,0.6762541806020067
2012,8733.0,365,0.9597757995384109
2013,11428.0,364,1.3085995648688882
2014,5740.0,340,0.5022751137556878
2015,8984.0,365,1.565156794425087
2016,5985.0,366,0.6661843276936776
2017,9199.0,363,1.5370091896407685
2018,7226.0,358,0.7855201652353516
2019,3787.0,365,0.5240797121505674
2020,6527.0,365,1.7235278584631635
