DATE,PRCP,NROWS,MULT
1950,5737.0,365,1.0
1951,6350.0,365,1.1068502701760503
1952,7763.0,366,1.22251968503937
1953,5774.0,365,0.7437846193481902
1954,5919.0,365,1.025112573605819
1955,5391.0,365,0.910795742524075
1956,5206.0,366,0.9656835466518271
1957,4934.0,365,0.9477525931617364
1958,4403.0,365,0.8923794081880827
1959,5212.0,365,1.1837383602089484
1960,6128.0,366,1.1757482732156561
1961,4526.0,365,0.7385770234986945
1962,4064.0,364,0.897923110914715
1963,4070.0,365,1.001476377952756
1964,7131.0,366,1.752088452088452
1965,4566.0,365,0.640302902818679
1966,5863.0,365,1.2840560665790626
1967,2795.0,365,0.47671840354767187
1968,5426.0,365,1.9413237924865832
1969,6465.0,365,1.1914854404718025
1970,6901.0,365,1.0674400618716164
1971,6523.0,362,0.9452253296623677
1972,4709.0,361,0.7219070979610609
1973,6404.0,365,1.3599490337651305
1974,5051.0,300,0.7887257963772643
1975,5768.0,356,1.1419520886953078
1976,5217.0,359,0.9044729542302358
1977,5752.0,351,1.1025493578685068
1978,6784.0,347,1.1794158553546592
1979,4764.0,353,0.7022405660377359
1980,6002.0,353,1.2598656591099917
1981,5090.0,351,0.8480506497834055
1982,3068.0,350,0.6027504911591356
1983,6262.0,352,2.0410691003911343
1984,5728.0,351,0.9147237304375598
1985,5400.0,338,0.9427374301675978
1986,5950.0,345,1.1018518518518519
1987,5143.0,360,0.8643697478991597
1988,5073.0,360,0.9863892669648066
1989,5061.0,360,0.9976345357776464
1990,5808.0,355,1.1475992886781268
1991,5080.0,355,0.8746556473829201
1992,7199.0,343,1.4171259842519686
1993,6189.0,358,0.8597027364911793
1994,4193.0,347,0.6774923250929068
1995,4826.0,352,1.150965895540186
1996,4742.0,359,0.9825942809780357
1997,3660.0,362,0.7718262336566849
1998,4594.0,359,1.2551912568306012
1999,4976.0,358,1.0831519373095342
2000,5620.0,362,1.1294212218649518
2001,5781.0,352,1.02864768683274
2002,3784.0,359,0.6545580349420516
2003,4505.0,340,1.19053911205074
2004,5253.0,352,1.1660377358490566
2005,4235.0,323,0.8062059775366457
2006,3152.0,354,0.7442739079102716
2007,4660.0,331,1.4784263959390862
2008,3414.0,338,0.7326180257510729
2009,4176.0,351,1.2231985940246046
2010,6316.0,336,1.5124521072796935
2011,5218.0,347,0.8261557948068398
2012,4104.0,347,0.786508240705251
2013,4496.0,354,1.0955165692007798
2014,2800.0,328,0.6227758007117438
2015,2980.0,323,1.0642857142857143
2016,3982.0,268,1.336241610738255
2017,5228.0,352,1.3129080863887495
2018,3346.0,355,0.6400153022188217
2019,3388.0,350,1.0125523012552302
2020,5664.0,359,1.6717827626918536
