DATE,PRCP,NROWS,MULT
1950,6332.0,365,1.0
1951,10089.0,365,1.5933354390397978
1952,11242.0,366,1.1142828823471107
1953,9905.0,365,0.8810709838107098
1954,7593.0,365,0.7665825340737001
1955,10211.0,365,1.3447912551033847
1956,9710.0,366,0.9509352658897268
1957,7079.0,365,0.7290422245108136
1958,8519.0,365,1.2034185619437774
1959,6053.0,365,0.7105294048597253
1960,11968.0,366,1.9772013877416157
1961,5508.0,365,0.4602272727272727
1962,7598.0,365,1.3794480755265068
1963,6105.0,365,0.8035009212950777
1964,9636.0,366,1.5783783783783785
1965,6965.0,365,0.722810294728103
1966,7911.0,363,1.1358219669777458
1967,4707.0,364,0.5949943117178612
1968,10628.0,366,2.257913745485447
1969,6702.0,365,0.6305984192698533
1970,9423.0,365,1.4059982094897046
1971,10896.0,364,1.1563196434256606
1972,6775.0,366,0.621787812041116
1973,9037.0,365,1.3338745387453874
1974,8577.0,362,0.9490981520416067
1975,9566.0,365,1.1153083828844583
1976,7826.0,364,0.8181057913443446
1977,7399.0,363,0.945438282647585
1978,6394.0,358,0.8641708338964725
1979,6352.0,344,0.9934313418830153
1980,5858.0,354,0.9222292191435768
1981,7446.0,355,1.2710822806418574
1982,4802.0,355,0.6449100188020414
1983,8476.0,353,1.765097875885048
1984,7902.0,353,0.9322793770646531
1985,7588.0,356,0.9602632245001266
1986,8544.0,356,1.1259884027411702
1987,6838.0,357,0.8003277153558053
1988,7076.0,358,1.0348054986838258
1989,8528.0,361,1.2052006783493499
1990,7690.0,359,0.901735459662289
1991,8210.0,357,1.0676202860858257
1992,9210.0,357,1.1218026796589524
1993,6678.0,356,0.7250814332247557
1994,6606.0,358,0.9892183288409704
1995,7000.0,352,1.059642749016046
1996,6974.0,354,0.9962857142857143
1997,5170.0,353,0.7413249211356467
1998,6336.0,352,1.225531914893617
1999,5992.0,358,0.9457070707070707
2000,7587.0,349,1.2661882510013351
2001,7058.0,351,0.9302754712007381
2002,5808.0,345,0.8228960045338622
2003,7322.0,356,1.2606749311294765
2004,7104.0,336,0.9702267140125649
2005,6280.0,357,0.884009009009009
2006,3754.0,349,0.5977707006369427
2007,8558.0,347,2.279701651571657
2008,6580.0,359,0.7688712315961673
2009,7718.0,355,1.1729483282674773
2010,6760.0,283,0.8758745789064525
2011,8090.0,343,1.1967455621301775
2012,7000.0,350,0.865265760197775
2013,8590.0,355,1.227142857142857
2014,6693.0,358,0.7791618160651921
2015,4310.0,328,0.6439563723292993
2016,5792.0,312,1.3438515081206497
2017,4092.0,313,0.7064917127071824
2018,6454.0,347,1.5772238514173997
2019,5366.0,334,0.831422373721723
2020,7722.0,360,1.4390607528885575
