DATE,PRCP,NROWS,MULT
1950,2733.0,365,1.0
1951,4041.0,365,1.4785949506037321
1952,2566.0,366,0.6349913387775303
1953,4692.0,365,1.828526890101325
1954,2355.0,365,0.5019181585677749
1955,5118.0,365,2.173248407643312
1956,4014.0,366,0.7842907385697538
1957,2960.0,365,0.737419033383159
1958,4707.0,365,1.5902027027027028
1959,2977.0,365,0.632462290206076
1960,3759.0,366,1.262680550890158
1961,3838.0,365,1.0210162277201382
1962,3216.0,365,0.8379364252214695
1963,5987.0,365,1.8616293532338308
1964,3955.0,366,0.660597962251545
1965,4365.0,365,1.1036662452591657
1966,3258.0,365,0.7463917525773196
1967,2655.0,365,0.8149171270718232
1968,4699.0,366,1.7698681732580037
1969,2056.0,365,0.43753990210683125
1970,3869.0,365,1.8818093385214008
1971,3510.0,365,0.9072111656758852
1972,2686.0,365,0.7652421652421653
1973,3830.0,365,1.4259121370067014
1974,4502.0,365,1.1754569190600521
1975,3774.0,364,0.8382940915148823
1976,3085.0,366,0.8174350821409645
1977,2668.0,364,0.8648298217179903
1978,3895.0,365,1.459895052473763
1979,2789.0,361,0.7160462130937099
1980,2567.0,335,0.9204015776263894
1981,3994.0,365,1.555901830931048
1982,3407.0,365,0.8530295443164747
1983,3998.0,361,1.1734663927208688
1984,3902.0,366,0.9759879939969985
1985,2931.0,365,0.7511532547411583
1986,3724.0,365,1.2705561241896963
1987,2773.0,365,0.7446294307196563
1988,4605.0,366,1.6606563288856835
1989,2775.0,365,0.6026058631921825
1990,4068.0,363,1.4659459459459458
1991,3703.0,365,0.910275319567355
1992,4920.0,366,1.3286524439643532
1993,3025.0,363,0.6148373983739838
1994,1798.0,365,0.5943801652892562
1995,3908.0,365,2.1735261401557286
1996,3837.0,366,0.9818321392016377
1997,2677.0,365,0.6976804795413083
1998,3088.0,364,1.153530070974972
1999,6770.0,365,2.1923575129533677
2000,3043.0,366,0.44948301329394386
2001,2734.0,363,0.8984554715741045
2002,2438.0,364,0.8917337234820776
2003,2550.0,363,1.0459392945036916
2004,2798.0,365,1.0972549019607842
2005,2951.0,364,1.0546819156540386
2006,3282.0,364,1.1121653676719756
2007,3061.0,365,0.9326630103595369
2008,3017.0,363,0.98562561254492
2009,3042.0,365,1.0082863771958899
2010,2270.0,306,0.7462195923734385
2011,4030.0,365,1.775330396475771
2012,3726.0,366,0.9245657568238214
2013,2639.0,334,0.7082662372517445
2014,2220.0,365,0.8412277377794619
2015,3627.0,365,1.6337837837837839
2016,3733.0,366,1.0292252550317067
2017,3046.0,335,0.8159657112242165
2018,2580.0,275,0.8470124753775443
2019,90.0,243,0.03488372093023256
2020,1971.0,198,21.9
