DATE,PRCP,NROWS,MULT
1950,9086.0,364,1.0
1951,10707.0,365,1.1784063394232887
1952,10614.0,366,0.9913140935836369
1953,5584.0,334,0.5260976069342378
1954,6743.0,365,1.2075573065902578
1955,6622.0,365,0.9820554649265906
1956,10445.0,366,1.577318030806403
1957,7331.0,365,0.7018669219722355
1958,7056.0,365,0.9624880643841223
1959,8329.0,365,1.1804138321995465
1960,8613.0,366,1.0340977308200263
1961,7714.0,363,0.8956228956228957
1962,5560.0,365,0.7207674358309567
1963,6501.0,364,1.1692446043165468
1964,7577.0,366,1.1655129980003076
1965,5264.0,365,0.6947340636135674
1966,8053.0,360,1.5298252279635258
1967,4458.0,365,0.553582515832609
1968,6309.0,365,1.4152086137281292
1969,8844.0,364,1.4018069424631479
1970,9277.0,364,1.0489597467209408
1971,7981.0,364,0.8602996658402501
1972,5143.0,363,0.6444054629745646
1973,6103.0,365,1.1866614816255103
1974,9329.0,363,1.5285924954940193
1975,7473.0,365,0.8010504877264444
1976,6268.0,363,0.838752843570186
1977,7204.0,362,1.1493299298021697
1978,8630.0,365,1.1979455857856747
1979,4150.0,365,0.48088064889918886
1980,6586.0,366,1.586987951807229
1981,6096.0,365,0.9255997570604312
1982,4700.0,365,0.770997375328084
1983,9316.0,365,1.9821276595744681
1984,7265.0,366,0.7798411335337054
1985,10114.0,364,1.3921541637990364
1986,4834.0,365,0.4779513545580384
1987,6082.0,365,1.2581712867190733
1988,6634.0,366,1.0907596185465307
1989,8200.0,365,1.2360566777208322
1990,7190.0,365,0.8768292682926829
1991,7416.0,365,1.031432545201669
1992,9511.0,366,1.282497303128371
1993,7112.0,365,0.7477657449269267
1994,6972.0,365,0.9803149606299213
1995,8292.0,365,1.189328743545611
1996,5550.0,317,0.6693198263386396
1997,3943.0,260,0.7104504504504504
1998,6561.0,297,1.663961450672077
1999,5524.0,364,0.8419448254839201
2000,6895.0,361,1.2481897175959449
2001,7115.0,363,1.031907179115301
2002,5284.0,363,0.7426563598032326
2003,6158.0,363,1.1654049962149886
2004,6620.0,362,1.0750243585579733
2005,7201.0,339,1.0877643504531722
2006,5059.0,363,0.7025413137064297
2007,7396.0,364,1.4619490017790078
2008,6101.0,361,0.8249053542455381
2009,4889.0,365,0.8013440419603344
2010,7920.0,365,1.6199631826549397
2011,8266.0,344,1.0436868686868688
2012,8120.0,366,0.9823372852649407
2013,7526.0,365,0.9268472906403941
2014,8586.0,365,1.1408450704225352
2015,8101.0,365,0.9435126950850221
2016,9028.0,366,1.1144303172447847
2017,6270.0,365,0.6945059813912273
2018,5476.0,364,0.8733652312599681
2019,5408.0,360,0.987582176771366
2020,6336.0,364,1.1715976331360947
