DATE,PRCP,NROWS,MULT
1950,2432.0,365,1.0
1951,4308.0,365,1.7713815789473684
1952,2713.0,366,0.6297585886722377
1953,3733.0,365,1.3759675635827497
1954,1947.0,362,0.5215644253951246
1955,3611.0,365,1.854648176682075
1956,2648.0,366,0.7333148712268069
1957,2504.0,365,0.945619335347432
1958,3841.0,365,1.5339456869009584
1959,3459.0,365,0.9005467326217131
1960,3550.0,366,1.0263081815553627
1961,2947.0,365,0.8301408450704225
1962,3584.0,365,1.2161520190023754
1963,5779.0,365,1.6124441964285714
1964,3613.0,366,0.6251946703581934
1965,4421.0,365,1.2236368668696374
1966,4075.0,365,0.9217371635376611
1967,2434.0,364,0.5973006134969325
1968,3754.0,366,1.542317173377157
1969,1605.0,362,0.42754395311667553
1970,3134.0,365,1.9526479750778816
1971,2406.0,364,0.7677089980855137
1972,2092.0,365,0.8694929343308395
1973,3469.0,362,1.6582217973231357
1974,2532.0,361,0.729893341020467
1975,2462.0,361,0.9723538704581358
1976,3439.0,366,1.3968318440292444
1977,2708.0,365,0.7874382087816225
1978,2967.0,357,1.095642540620384
1979,2468.0,359,0.8318166498146276
1980,1324.0,343,0.5364667747163695
1981,2897.0,355,2.1880664652567976
1982,1969.0,355,0.6796686227131515
1983,3599.0,333,1.8278313864906044
1984,3863.0,358,1.0733537093637122
1985,2860.0,365,0.740357235309345
1986,3589.0,361,1.254895104895105
1987,2992.0,357,0.83365840066871
1988,3183.0,360,1.0638368983957218
1989,3508.0,365,1.10210493245366
1990,4692.0,365,1.3375142531356898
1991,2603.0,347,0.5547740835464621
1992,2089.0,264,0.8025355359200922
1993,2462.0,327,1.1785543322163714
1994,1402.0,353,0.5694557270511779
1995,2772.0,340,1.9771754636233951
1996,2654.0,339,0.9574314574314574
1997,1579.0,336,0.5949510173323286
1998,2011.0,345,1.27359088030399
1999,4628.0,334,2.3013426156141223
2000,2865.0,364,0.6190579083837511
2001,2537.0,358,0.8855148342059337
2002,1752.0,364,0.6905794245171463
2003,3298.0,359,1.8824200913242009
2004,1726.0,347,0.5233474833232262
2005,1956.0,281,1.1332560834298957
2006,1870.0,316,0.9560327198364008
2007,1054.0,217,0.5636363636363636
2008,2178.0,188,2.066413662239089
2009,812.0,6,0.37281910009182734
2010,546.0,61,0.6724137931034483
2011,2222.0,10,4.069597069597069
2012,1294.0,21,0.5823582358235824
2013,1852.0,21,1.4312210200927358
2014,896.0,112,0.4838012958963283
2015,2010.0,301,2.2433035714285716
2016,340.0,138,0.1691542288557214
2017,1006.0,101,2.958823529411765
2018,1649.0,365,1.6391650099403579
2019,1530.0,302,0.9278350515463918
2020,645.0,206,0.4215686274509804
