DATE,PRCP,NROWS,MULT
1950,4374.0,359,1.0
1951,2668.0,353,0.6099679926840421
1952,3467.0,353,1.2994752623688155
1953,2284.0,357,0.6587828093452552
1954,2875.0,355,1.2587565674255692
1955,3953.0,352,1.3749565217391304
1956,3171.0,354,0.8021755628636479
1957,1507.0,358,0.4752444023967203
1958,3149.0,352,2.0895819508958193
1959,2130.0,360,0.6764052080025404
1960,3928.0,363,1.844131455399061
1961,3360.0,365,0.8553971486761711
1962,2850.0,363,0.8482142857142857
1963,4285.0,360,1.5035087719298246
1964,4417.0,364,1.0308051341890314
1965,2519.0,363,0.5702965813900838
1966,4357.0,363,1.7296546248511313
1967,2077.0,361,0.4767041542345651
1968,4435.0,360,2.135291285507944
1969,3479.0,361,0.7844419391206313
1970,3018.0,362,0.8674906582351251
1971,3840.0,365,1.2723658051689861
1972,3333.0,365,0.86796875
1973,5022.0,365,1.5067506750675068
1974,4985.0,356,0.9926324173636002
1975,3749.0,365,0.7520561685055166
1976,2836.0,366,0.7564683915710856
1977,2603.0,365,0.9178420310296191
1978,5207.0,357,2.0003841721091047
1979,4986.0,358,0.9575571346264644
1980,2633.0,365,0.5280786201363818
1981,3890.0,365,1.4774022028104823
1982,1993.0,365,0.5123393316195373
1983,5384.0,365,2.701455092824887
1984,3106.0,361,0.5768945022288261
1985,3258.0,365,1.0489375402446877
1986,3024.0,365,0.9281767955801105
1987,3255.0,365,1.0763888888888888
1988,2108.0,366,0.6476190476190476
1989,5271.0,365,2.500474383301708
1990,3194.0,362,0.6059571238854108
1991,1882.0,361,0.5892298058860364
1992,5616.0,359,2.984059511158342
1993,4398.0,365,0.7831196581196581
1994,2040.0,365,0.4638472032742155
1995,3261.0,364,1.598529411764706
1996,2167.0,356,0.6645200858632322
1997,3397.0,365,1.5676049838486388
1998,2967.0,364,0.8734177215189873
1999,2368.0,363,0.7981125716211661
2000,3080.0,366,1.3006756756756757
2001,3172.0,363,1.0298701298701298
2002,2242.0,362,0.7068095838587641
2003,3014.0,363,1.344335414808207
2004,2028.0,365,0.6728599867285998
2005,2922.0,364,1.4408284023668638
2006,2358.0,364,0.8069815195071869
2007,2378.0,352,1.008481764206955
2008,2132.0,359,0.896551724137931
2009,2612.0,365,1.225140712945591
2010,4566.0,365,1.7480857580398161
2011,3990.0,365,0.873850197109067
2012,2456.0,305,0.6155388471177945
2013,3746.0,363,1.525244299674267
2014,3136.0,365,0.8371596369460759
2015,3398.0,333,1.083545918367347
2016,3720.0,275,1.0947616244849911
2017,3570.0,365,0.9596774193548387
2018,2458.0,365,0.688515406162465
2019,1022.0,211,0.4157851912123678
2020,3612.0,366,3.5342465753424657
