DATE,PRCP,NROWS,MULT
1950,5481.0,352,1.0
1951,5146.0,347,0.9388797664659734
1952,6064.0,347,1.1783909832879906
1953,6052.0,347,0.9980211081794196
1954,5522.0,349,0.9124256444150693
1955,6307.0,348,1.1421586381745745
1956,6758.0,349,1.0715078484223879
1957,4468.0,352,0.6611423498076354
1958,5718.0,348,1.2797672336615935
1959,3156.0,349,0.5519412381951732
1960,6222.0,347,1.9714828897338403
1961,3438.0,352,0.5525554484088717
1962,6013.0,350,1.7489819662594532
1963,4287.0,349,0.712955263595543
1964,7230.0,344,1.6864940517844647
1965,4836.0,351,0.6688796680497925
1966,5232.0,348,1.0818858560794045
1967,3350.0,355,0.6402905198776758
1968,6755.0,347,2.0164179104477613
1969,4041.0,348,0.5982235381199111
1970,4644.0,349,1.1492204899777283
1971,6861.0,349,1.477390180878553
1972,5267.0,355,0.7676723509692465
1973,6699.0,364,1.2718815264856655
1974,7882.0,350,1.1765935214211076
1975,6211.0,343,0.7879979700583608
1976,4817.0,327,0.7755594912252455
1977,5002.0,323,1.0384056466680507
1978,4213.0,330,0.8422630947620952
1979,7581.0,338,1.7994303346783764
1980,5036.0,332,0.6642923097216726
1981,5192.0,335,1.0309769658459094
1982,3990.0,341,0.7684899845916795
1983,6940.0,346,1.7393483709273183
1984,6590.0,335,0.9495677233429395
1985,4562.0,336,0.6922610015174507
1986,6618.0,328,1.4506795265234547
1987,3891.0,330,0.5879419764279239
1988,4932.0,323,1.2675404780262143
1989,5582.0,330,1.1317923763179238
1990,2142.0,153,0.3837334288785382
1991,6348.0,363,2.9635854341736696
1992,8325.0,363,1.311436672967864
1993,6271.0,361,0.7532732732732733
1994,6561.0,365,1.0462446180832403
1995,6060.0,363,0.9236396890717878
1996,7516.0,366,1.2402640264026403
1997,5272.0,365,0.7014369345396487
1998,5362.0,364,1.017071320182094
1999,6044.0,362,1.1271913465124954
2000,9265.0,366,1.5329252150893449
2001,7312.0,364,0.7892066918510523
2002,6572.0,336,0.8987964989059081
2003,7755.0,363,1.1800060864272672
2004,8558.0,364,1.1035460992907802
2005,5896.0,361,0.6889460154241646
2006,4559.0,364,0.773236092265943
2007,6916.0,338,1.5169993419609564
2008,6359.0,365,0.9194621168305379
2009,7184.0,340,1.1297373800912094
2010,7320.0,269,1.0189309576837418
2011,6486.0,327,0.8860655737704918
2012,6533.0,223,1.0072463768115942
2013,6895.0,139,1.0554109903566509
2014,2822.0,141,0.4092820884699057
2015,4208.0,281,1.4911410347271439
2016,7650.0,350,1.8179657794676807
2017,5950.0,322,0.7777777777777778
2018,6763.0,359,1.1366386554621848
2019,5250.0,331,0.7762827147715511
2020,6756.0,359,1.286857142857143
