DATE,PRCP,NROWS,MULT
1950,17969.0,365,1.0
1951,8722.0,365,0.485391507596416
1952,8211.0,366,0.9414125200642055
1953,6935.0,365,0.8445987090488369
1954,15136.0,365,2.1825522710886807
1955,13801.0,365,0.9117996828752643
1956,15080.0,366,1.0926744438808782
1957,6329.0,365,0.4196949602122016
1958,8733.0,365,1.3798388370990677
1959,15276.0,365,1.7492270697354861
1960,6365.0,365,0.4166666666666667
1961,9711.0,365,1.5256873527101336
1962,14287.0,365,1.4712182061579653
1963,13679.0,365,0.957443830055295
1964,10279.0,366,0.7514438189926165
1965,10251.0,365,0.9972759996108571
1966,7876.0,365,0.7683152863135304
1967,14765.0,365,1.8746825799898426
1968,9454.0,366,0.6402980020318321
1969,9365.0,365,0.9905859953458853
1970,10036.0,365,1.0716497597437267
1971,12810.0,363,1.276404942208051
1972,9779.0,333,0.7633879781420765
1973,12210.0,365,1.2485939257592802
1974,14310.0,364,1.171990171990172
1975,12720.0,365,0.8888888888888888
1976,14907.0,365,1.171933962264151
1977,9592.0,363,0.6434560944522707
1978,10066.0,365,1.0494161801501252
1979,6792.0,365,0.6747466719650308
1980,7930.0,336,1.1675500588928152
1981,11038.0,365,1.3919293820933165
1982,10990.0,363,0.995651386120674
1983,12137.0,320,1.1043676069153776
1984,12372.0,366,1.0193622806294802
1985,9698.0,359,0.7838667959909473
1986,7690.0,365,0.7929469993813157
1987,10499.0,365,1.3652795838751626
1988,17737.0,366,1.6893989903800362
1989,16598.0,365,0.9357839544455094
1990,11007.0,364,0.6631521870104832
1991,9366.0,365,0.8509130553284273
1992,9922.0,336,1.0593636557762118
1993,8344.0,365,0.8409594839750051
1994,6991.0,357,0.8378475551294343
1995,8884.0,362,1.270776712916607
1996,17358.0,366,1.9538496172895092
1997,11870.0,365,0.6838345431501325
1998,10254.0,365,0.8638584667228306
1999,13928.0,364,1.3582992003120733
2000,8436.0,363,0.6056863871338312
2001,13632.0,365,1.6159317211948792
2002,5354.0,364,0.3927523474178404
2003,8756.0,363,1.635412775494957
2004,12390.0,365,1.4150296939241662
2005,6825.0,266,0.5508474576271186
2006,10745.0,328,1.5743589743589743
2007,9658.0,358,0.8988366682177757
2008,12704.0,364,1.315386208324705
2009,12667.0,363,0.9970875314861462
2010,13241.0,365,1.0453145969842899
2011,12151.0,345,0.9176799335397628
2012,11572.0,327,0.9523496008558966
2013,11452.0,360,0.9896301417213965
2014,7951.0,362,0.694289207125393
2015,12041.0,337,1.5144007043139227
2016,7019.0,345,0.5829250062287186
2017,11207.0,267,1.5966661917652087
2018,6533.0,330,0.582939234407067
2019,2009.0,337,0.3075156895759988
2020,8028.0,341,3.996017919362867
