DATE,PRCP,NROWS,MULT
1950,38136.0,365,1.0
1951,14404.0,365,0.3777008600797147
1952,17427.0,366,1.2098722577061927
1953,28590.0,365,1.6405577552074366
1954,20514.0,365,0.7175236096537251
1955,21790.0,365,1.0622014234181534
1956,24878.0,366,1.1417163836622304
1957,25264.0,364,1.0155157166974838
1958,17326.0,365,0.6857979734008867
1959,26116.0,364,1.507330024241025
1960,18014.0,366,0.6897687241537754
1961,13275.0,365,0.7369268346841346
1962,9552.0,59,0.7195480225988701
1963,26861.0,365,2.8120812395309884
1964,29882.0,366,1.1124678902498046
1965,17535.0,365,0.5868081119068336
1966,14557.0,364,0.8301682349586541
1967,20185.0,365,1.386618121865769
1968,24117.0,366,1.1947981174139213
1969,21954.0,365,0.9103122278890409
1970,20704.0,365,0.9430627676049923
1971,22796.0,364,1.1010432766615146
1972,25000.0,365,1.0966836287067907
1973,33707.0,365,1.34828
1974,27166.0,364,0.8059453525973833
1975,24264.0,365,0.8931752926452183
1976,22874.0,366,0.9427134849983515
1977,22566.0,365,0.9865349304887645
1978,17613.0,365,0.7805105025259239
1979,36823.0,334,2.0906716629762108
1980,17224.0,366,0.46775113380224315
1981,33955.0,365,1.9713771481653506
1982,21139.0,363,0.6225592696215579
1983,17417.0,365,0.8239273380954634
1984,18214.0,336,1.0457598897628753
1985,25411.0,365,1.3951356099703525
1986,17394.0,365,0.6845067096926528
1987,21923.0,365,1.260377141543061
1988,16934.0,366,0.7724307804588788
1989,23363.0,365,1.379650407464273
1990,16072.0,365,0.6879253520523906
1991,21614.0,365,1.3448232951717272
1992,19012.0,366,0.8796150643101693
1993,20806.0,365,1.0943614559225752
1994,17634.0,365,0.8475439776987408
1995,24663.0,365,1.3986049676760803
1996,31564.0,366,1.2798118639257188
1997,22351.0,365,0.7081168419718666
1998,25636.0,365,1.146973289785692
1999,26094.0,363,1.0178655016383211
2000,34580.0,366,1.3252088602743926
2001,21061.0,365,0.6090514748409486
2002,11288.0,364,0.5359669531361284
2003,17649.0,365,1.5635187810063784
2004,27654.0,366,1.5668876423593405
2005,17105.0,363,0.6185361972951472
2006,33700.0,357,1.9701841566793334
2007,23910.0,365,0.7094955489614243
2008,23828.0,343,0.9965704726056044
2009,24684.0,365,1.0359241228806446
2010,33886.0,323,1.372792092043429
2011,27962.0,185,0.825178539809951
2012,25566.0,153,0.9143122809527215
2013,20474.0,207,0.8008292263162012
2014,19140.0,122,0.9348441926345609
2015,19626.0,129,1.0253918495297805
2016,16892.0,363,0.8606949964333027
2017,19680.0,345,1.1650485436893203
2018,32770.0,358,1.6651422764227641
2019,26850.0,319,0.8193469636862984
2020,11147.0,162,0.4151582867783985
