DATE,PRCP,NROWS,MULT
1950,24681.0,365,1.0
1951,9594.0,365,0.38872006806855475
1952,10907.0,366,1.1368563685636857
1953,16662.0,365,1.527642798202989
1954,18207.0,364,1.0927259632697155
1955,17822.0,365,0.9788542868127643
1956,25797.0,366,1.4474806419032655
1957,13133.0,365,0.5090902042873202
1958,14004.0,365,1.0663214802406153
1959,16829.0,365,1.201728077692088
1960,14412.0,366,0.8563788698080694
1961,7775.0,365,0.5394809880655009
1962,13904.0,364,1.7882958199356913
1963,17666.0,365,1.2705696202531647
1964,18045.0,366,1.021453639759991
1965,11407.0,365,0.6321418675533389
1966,10432.0,365,0.9145261681423688
1967,12050.0,365,1.1550996932515338
1968,14775.0,366,1.2261410788381744
1969,12187.0,365,0.8248392554991539
1970,14628.0,365,1.200295396734225
1971,17465.0,364,1.1939431227782336
1972,17145.0,364,0.9816776409962783
1973,19990.0,365,1.1659375911344416
1974,28213.0,363,1.4113556778389194
1975,18373.0,362,0.651224612767164
1976,11512.0,355,0.6265715996298917
1977,14591.0,348,1.2674600416956219
1978,12872.0,350,0.8821876499211843
1979,16812.0,363,1.3060907395898074
1980,9829.0,366,0.5846419224363549
1981,22735.0,364,2.3130532098891035
1982,11604.0,364,0.5104024631625247
1983,13012.0,365,1.121337469837987
1984,12118.0,363,0.9312941899784815
1985,11817.0,349,0.9751609176431755
1986,12376.0,362,1.0473047304730474
1987,11102.0,365,0.8970588235294118
1988,10042.0,366,0.9045217078003963
1989,17512.0,365,1.7438757219677354
1990,15836.0,364,0.9042941982640476
1991,18748.0,364,1.183884819398838
1992,10212.0,364,0.5446981011307873
1993,7442.0,190,0.7287504896200548
1994,12430.0,361,1.6702499328137597
1995,11054.0,363,0.8893000804505229
1996,8482.0,365,0.767324045594355
1997,18436.0,365,2.173543975477482
1998,24262.0,359,1.3160121501410285
1999,21480.0,361,0.8853350919132801
2000,27757.0,364,1.2922253258845438
2001,13824.0,364,0.4980365313254314
2002,9922.0,365,0.7177372685185185
2003,10119.0,365,1.0198548679701673
2004,16734.0,365,1.6537207233916396
2005,10408.0,365,0.6219672523007052
2006,19633.0,363,1.886337432744043
2007,16084.0,363,0.8192329241583048
2008,16894.0,365,1.0503606068142253
2009,25550.0,365,1.5123712560672429
2010,25336.0,342,0.9916242661448141
2011,27346.0,363,1.0793337543416484
2012,18164.0,364,0.6642287720324728
2013,12108.0,365,0.6665932613961683
2014,13807.0,339,1.1403204492897259
2015,8031.0,365,0.5816614760628667
2016,15244.0,329,1.8981446893288507
2017,13124.0,301,0.8609288900551036
2018,19430.0,365,1.480493751904907
2019,24076.0,364,1.2391147709727226
2020,14604.0,366,0.6065791659744143
