DATE,PRCP,NROWS,MULT
1950,2376.0,365,1.0
1951,3584.0,365,1.5084175084175084
1952,2871.0,366,0.8010602678571429
1953,4239.0,365,1.4764890282131662
1954,2149.0,365,0.5069591884878509
1955,4111.0,365,1.912982782689623
1956,2754.0,366,0.6699099975675018
1957,3022.0,365,1.0973129992737836
1958,3437.0,365,1.1373262739907346
1959,3596.0,365,1.0462612743671806
1960,3465.0,366,0.9635706340378198
1961,2208.0,365,0.6372294372294373
1962,3342.0,365,1.513586956521739
1963,5731.0,365,1.7148414123279474
1964,4195.0,366,0.7319839469551561
1965,3573.0,365,0.8517282479141836
1966,4424.0,365,1.2381752029107194
1967,2930.0,365,0.6622965641952984
1968,4430.0,366,1.5119453924914676
1969,2248.0,365,0.5074492099322799
1970,3358.0,365,1.4937722419928825
1971,3251.0,365,0.9681357951161406
1972,1615.0,364,0.49677022454629344
1973,3735.0,365,2.3126934984520124
1974,4622.0,361,1.237483266398929
1975,2991.0,357,0.6471224578104716
1976,3287.0,365,1.0989635573386827
1977,2297.0,358,0.6988135077578339
1978,4456.0,359,1.9399216369177188
1979,2352.0,359,0.5278276481149012
1980,2226.0,366,0.9464285714285714
1981,3158.0,361,1.4186882300089847
1982,2904.0,364,0.9195693476884104
1983,3068.0,365,1.056473829201102
1984,3212.0,364,1.046936114732725
1985,2234.0,357,0.6955168119551681
1986,2922.0,360,1.3079677708146822
1987,3488.0,362,1.1937029431895962
1988,3328.0,366,0.9541284403669725
1989,3418.0,360,1.0270432692307692
1990,3582.0,362,1.047981275599766
1991,3225.0,363,0.9003350083752094
1992,5224.0,361,1.61984496124031
1993,3482.0,362,0.6665390505359877
1994,2494.0,361,0.7162550258472142
1995,3542.0,365,1.4202085004009624
1996,3622.0,365,1.0225861095426312
1997,4420.0,364,1.2203202650469354
1998,3402.0,363,0.7696832579185521
1999,4644.0,364,1.3650793650793651
2000,3734.0,360,0.8040482342807924
2001,3268.0,363,0.8752008569898232
2002,1830.0,361,0.5599755201958384
2003,3830.0,359,2.092896174863388
2004,2966.0,360,0.7744125326370758
2005,3319.0,364,1.1190155091031693
2006,3186.0,361,0.9599276890629708
2007,2151.0,351,0.6751412429378532
2008,3499.0,331,1.6266852626685262
2009,2132.0,352,0.6093169476993426
2010,1116.0,348,0.5234521575984991
2011,3920.0,331,3.5125448028673834
2012,2360.0,337,0.6020408163265306
2013,2979.0,342,1.2622881355932203
2014,3120.0,357,1.0473313192346425
2015,2429.0,360,0.778525641025641
2016,3878.0,350,1.5965417867435159
2017,3778.0,348,0.9742135121196493
2018,2274.0,334,0.6019057702488089
2019,1534.0,345,0.6745822339489885
2020,2154.0,339,1.4041720990873534
