DATE,PRCP,NROWS,MULT
1950,12386.0,365,1.0
1951,6782.0,365,0.5475536896496044
1952,9587.0,366,1.4135948097906221
1953,4654.0,364,0.4854490455825597
1954,4247.0,365,0.9125483455092394
1955,7962.0,365,1.8747351071344478
1956,10074.0,366,1.2652599849284099
1957,4161.0,365,0.41304347826086957
1958,6428.0,365,1.544820956500841
1959,11680.0,365,1.8170504044803983
1960,8310.0,366,0.711472602739726
1961,10478.0,365,1.2608904933814682
1962,6871.0,365,0.655754915060126
1963,8725.0,365,1.2698297191093
1964,7193.0,366,0.8244126074498568
1965,3695.0,365,0.5136938690393438
1966,7371.0,365,1.9948579161028417
1967,4464.0,365,0.6056166056166056
1968,5115.0,366,1.1458333333333333
1969,8271.0,365,1.6170087976539589
1970,7832.0,365,0.9469229839197195
1971,5472.0,364,0.6986721144024515
1972,4221.0,365,0.7713815789473685
1973,7335.0,365,1.7377398720682302
1974,11555.0,365,1.5753237900477164
1975,9960.0,365,0.861964517524881
1976,8208.0,366,0.8240963855421687
1977,6085.0,363,0.741349902534113
1978,9956.0,365,1.6361544782251438
1979,4760.0,365,0.47810365608678185
1980,4248.0,366,0.892436974789916
1981,5917.0,365,1.3928907721280603
1982,2784.0,365,0.47050870373500087
1983,8024.0,365,2.882183908045977
1984,8130.0,356,1.01321036889332
1985,6161.0,365,0.757810578105781
1986,5380.0,365,0.8732348644700536
1987,6178.0,362,1.1483271375464683
1988,9182.0,362,1.4862415021042408
1989,6576.0,348,0.7161838379438031
1990,7491.0,365,1.1391423357664234
1991,5584.0,364,0.7454278467494326
1992,6977.0,356,1.2494627507163323
1993,4580.0,300,0.6564425971047728
1994,6449.0,365,1.4080786026200873
1995,6290.0,364,0.975345014730966
1996,6745.0,363,1.0723370429252783
1997,5703.0,365,0.8455151964418087
1998,7924.0,361,1.3894441522005962
1999,6901.0,362,0.8708985360928824
2000,5576.0,366,0.8079988407477178
2001,4638.0,346,0.8317790530846485
2002,4672.0,362,1.0073307460112118
2003,4116.0,353,0.8809931506849316
2004,4977.0,366,1.2091836734693877
2005,6553.0,363,1.3166566204540888
2006,4533.0,363,0.6917442392797192
2007,6348.0,358,1.400397088021178
2008,5381.0,361,0.8476685570258349
2009,4198.0,346,0.7801523880319643
2010,7793.0,346,1.856360171510243
2011,5824.0,356,0.747337354035673
2012,6456.0,274,1.1085164835164836
2013,5816.0,355,0.9008674101610905
2014,5803.0,340,0.9977647867950481
2015,6042.0,359,1.0411855936584524
2016,7420.0,347,1.2280701754385965
2017,3454.0,323,0.4654986522911051
2018,4246.0,315,1.2292993630573248
2019,3628.0,330,0.8544512482336316
2020,7932.0,318,2.1863285556780596
