DATE,PRCP,NROWS,MULT
1950,4981.0,364,1.0
1951,7210.0,362,1.4475005019072475
1952,9012.0,362,1.2499306518723994
1953,7386.0,365,0.8195739014647138
1954,5424.0,357,0.7343623070674249
1955,6619.0,360,1.2203171091445428
1956,7974.0,364,1.2047137029762804
1957,6592.0,365,0.8266867318786054
1958,6105.0,361,0.926122572815534
1959,5609.0,362,0.9187551187551187
1960,7752.0,362,1.3820645391335353
1961,5669.0,358,0.7312951496388029
1962,5553.0,362,0.9795378373610866
1963,4023.0,346,0.7244732576985413
1964,6096.0,348,1.5152870991797167
1965,3675.0,355,0.6028543307086615
1966,4475.0,350,1.217687074829932
1967,2454.0,357,0.5483798882681564
1968,5079.0,351,2.069682151589242
1969,5018.0,357,0.9879897617641268
1970,4577.0,342,0.9121163810282982
1971,5321.0,341,1.1625518898842035
1972,3412.0,337,0.6412328509678632
1973,5621.0,335,1.6474208675263775
1974,5705.0,329,1.0149439601494397
1975,5060.0,326,0.8869412795793163
1976,4391.0,329,0.8677865612648221
1977,3768.0,332,0.8581188795263038
1978,4288.0,327,1.138004246284501
1979,4053.0,334,0.945195895522388
1980,3936.0,333,0.9711324944485566
1981,4147.0,338,1.0536077235772359
1982,2073.0,338,0.4998794309139137
1983,6313.0,338,3.0453449107573567
1984,5108.0,354,0.8091240297798195
1985,5947.0,359,1.1642521534847299
1986,6236.0,365,1.0485959307213721
1987,6141.0,365,0.9847658755612572
1988,6109.0,365,0.9947891222927862
1989,6095.0,365,0.9977082992306433
1990,6122.0,365,1.0044298605414275
1991,6342.0,363,1.0359359686377
1992,8672.0,366,1.3673919899085463
1993,6046.0,365,0.6971863468634686
1994,5148.0,365,0.8514720476347999
1995,6503.0,365,1.2632090132090132
1996,6268.0,366,0.9638628325388282
1997,4478.0,365,0.7144224633056796
1998,5600.0,365,1.2505582849486379
1999,5048.0,365,0.9014285714285715
2000,5410.0,365,1.0717115689381933
2001,6744.0,363,1.2465804066543438
2002,4880.0,364,0.7236061684460261
2003,6544.0,365,1.340983606557377
2004,5570.0,361,0.851161369193154
2005,4668.0,363,0.8380610412926391
2006,4000.0,363,0.856898029134533
2007,6914.0,361,1.7285
2008,4799.0,360,0.6940989297078392
2009,5076.0,358,1.0577203584080017
2010,7114.0,354,1.4014972419227738
2011,6297.0,361,0.8851560303626652
2012,5481.0,360,0.8704144830871844
2013,5076.0,350,0.9261083743842364
2014,3602.0,340,0.7096138691883372
2015,3190.0,336,0.8856191004997224
2016,6212.0,337,1.9473354231974922
2017,4967.0,333,0.7995814552479072
2018,3962.0,333,0.7976645862693779
2019,3354.0,337,0.8465421504290762
2020,5426.0,346,1.6177698270721526
