DATE,PRCP,NROWS,MULT
1950,10940.0,365,1.0
1951,5347.0,365,0.4887568555758684
1952,7866.0,366,1.4711052926874884
1953,5147.0,365,0.6543351131451818
1954,8117.0,365,1.577035166116184
1955,9536.0,365,1.1748182826167304
1956,10592.0,366,1.110738255033557
1957,5996.0,365,0.5660876132930514
1958,7927.0,365,1.3220480320213475
1959,8353.0,365,1.0537403809764097
1960,7276.0,366,0.87106428827966
1961,7804.0,365,1.0725673446948873
1962,8001.0,365,1.0252434648898001
1963,7481.0,365,0.935008123984502
1964,8301.0,366,1.1096110145702447
1965,5002.0,365,0.602578002650283
1966,7417.0,365,1.4828068772491003
1967,5379.0,365,0.7252258325468518
1968,8526.0,366,1.58505298382599
1969,8002.0,365,0.9385409336148253
1970,10397.0,365,1.299300174956261
1971,9650.0,361,0.9281523516398962
1972,7062.0,364,0.7318134715025907
1973,10784.0,365,1.5270461625601812
1974,7081.0,357,0.6566209198813057
1975,9228.0,347,1.303205761898037
1976,8571.0,350,0.9288036410923277
1977,7837.0,343,0.9143623847859059
1978,9983.0,351,1.2738292714048742
1979,5833.0,344,0.584293298607633
1980,5291.0,347,0.9070804045945483
1981,8270.0,365,1.563031563031563
1982,5709.0,359,0.6903264812575575
1983,11548.0,355,2.022771063233491
1984,10586.0,366,0.9166955316937998
1985,8348.0,359,0.7885887020593236
1986,6419.0,362,0.768926689027312
1987,8130.0,360,1.2665524224957159
1988,8759.0,360,1.0773677736777367
1989,6594.0,341,0.7528256650302546
1990,8536.0,363,1.294510160752199
1991,7986.0,360,0.9355670103092784
1992,7522.0,364,0.9418983220636113
1993,7036.0,359,0.9353895240627492
1994,5628.0,360,0.7998862990335418
1995,10088.0,365,1.7924662402274343
1996,9562.0,362,0.9478588421887391
1997,9050.0,365,0.9464547165864882
1998,11861.0,365,1.3106077348066298
1999,10618.0,365,0.8952027653654835
2000,7971.0,365,0.7507063477114334
2001,8784.0,364,1.1019947308995108
2002,6144.0,365,0.6994535519125683
2003,9226.0,365,1.5016276041666667
2004,10398.0,364,1.1270323000216778
2005,8399.0,364,0.8077514906712829
2006,6387.0,362,0.7604476723419454
2007,7976.0,364,1.248786597776734
2008,8410.0,365,1.0544132397191575
2009,6020.0,365,0.7158145065398336
2010,10571.0,365,1.7559800664451828
2011,10364.0,365,0.9804181250591241
2012,8088.0,366,0.7803936703975299
2013,5924.0,365,0.7324431256181998
2014,5784.0,304,0.9763673193787981
2015,7891.0,334,1.3642807745504841
2016,7030.0,275,0.8908883538208086
2017,7298.0,334,1.0381223328591749
2018,5104.0,365,0.6993696903261167
2019,1957.0,365,0.38342476489028215
2020,6328.0,244,3.2335206949412365
