DATE,PRCP,NROWS,MULT
1950,5915.0,365,1.0
1951,7241.0,365,1.2241758241758243
1952,7778.0,366,1.0741610274823918
1953,8276.0,365,1.0640267420930831
1954,5694.0,365,0.6880135331077816
1955,5137.0,365,0.9021777309448542
1956,9509.0,366,1.8510803971189411
1957,5565.0,353,0.5852350404879588
1958,8416.0,365,1.5123090745732255
1959,5400.0,365,0.6416349809885932
1960,7396.0,366,1.3696296296296295
1961,5088.0,335,0.6879394267171444
1962,5835.0,365,1.146816037735849
1963,4727.0,365,0.8101113967437875
1964,8515.0,366,1.8013539242648615
1965,5041.0,365,0.5920140927774515
1966,7763.0,365,1.5399722277325927
1967,5344.0,365,0.6883936622439778
1968,4034.0,366,0.7548652694610778
1969,8256.0,365,2.0466038671294
1970,9987.0,365,1.2096656976744187
1971,8418.0,364,0.842895764493842
1972,3975.0,364,0.4722024233784747
1973,6585.0,365,1.6566037735849057
1974,7551.0,365,1.1466970387243736
1975,7748.0,360,1.0260892597007019
1976,7938.0,366,1.0245224574083633
1977,5372.0,365,0.6767447719828672
1978,6513.0,365,1.212397617274758
1979,4461.0,364,0.6849378166743436
1980,5092.0,366,1.1414481058058732
1981,7214.0,365,1.4167321288295365
1982,4686.0,365,0.6495702800110895
1983,6493.0,365,1.3856167306871532
1984,7722.0,366,1.1892807638995841
1985,9412.0,365,1.2188552188552189
1986,8198.0,365,0.8710157246068848
1987,5394.0,365,0.6579653574042449
1988,5856.0,366,1.085650723025584
1989,6342.0,365,1.0829918032786885
1990,6404.0,365,1.0097760958688111
1991,5164.0,365,0.806371018113679
1992,6022.0,366,1.1661502711076686
1993,6972.0,365,1.1577548987047492
1994,4430.0,365,0.6353987378083764
1995,7810.0,365,1.762979683972912
1996,7192.0,365,0.9208706786171575
1997,5348.0,365,0.7436040044493882
1998,6890.0,365,1.288332086761406
1999,5546.0,365,0.8049346879535558
2000,6070.0,366,1.0944825099170574
2001,7192.0,364,1.184843492586491
2002,5274.0,365,0.7333147942157954
2003,6514.0,365,1.2351156617368222
2004,6744.0,366,1.0353085661651826
2005,7208.0,365,1.0688018979833926
2006,3970.0,365,0.5507769145394007
2007,4640.0,365,1.1687657430730478
2008,5022.0,366,1.0823275862068966
2009,9164.0,365,1.8247710075667065
2010,5584.0,364,0.6093408991706678
2011,8052.0,365,1.441977077363897
2012,5714.0,365,0.7096373571783408
2013,7126.0,365,1.247112355617781
2014,5618.0,365,0.7883805781644682
2015,5136.0,364,0.9142043431826272
2016,7022.0,366,1.3672118380062306
2017,4394.0,365,0.6257476502420962
2018,6208.0,362,1.412835685025034
2019,4264.0,363,0.6868556701030928
2020,8488.0,363,1.9906191369606003
