DATE,PRCP,NROWS,MULT
1950,8767.0,365,1.0
1951,5588.0,365,0.6373902132998746
1952,6946.0,366,1.2430207587687903
1953,6743.0,365,0.9707745465015837
1954,10524.0,365,1.5607296455583568
1955,7573.0,365,0.7195933105283162
1956,15478.0,365,2.043839957744619
1957,3618.0,365,0.2337511306370332
1958,7426.0,365,2.052515201768933
1959,8393.0,365,1.1302181524373822
1960,5443.0,366,0.6485166209936852
1961,8244.0,365,1.514605915855227
1962,6519.0,364,0.7907569141193596
1963,5527.0,365,0.8478294216904433
1964,5564.0,365,1.006694409263615
1965,5569.0,365,1.0008986340762043
1966,6275.0,364,1.1267732088346203
1967,5527.0,363,0.880796812749004
1968,6461.0,366,1.1689886014112538
1969,4634.0,364,0.7172264355362947
1970,7501.0,362,1.6186879585671126
1971,5474.0,360,0.7297693640847887
1972,4603.0,362,0.8408841797588601
1973,7675.0,362,1.667390832066044
1974,4059.0,354,0.5288599348534202
1975,6485.0,363,1.5976841586597683
1976,5257.0,356,0.8106399383191981
1977,3802.0,363,0.7232261746243105
1978,6404.0,351,1.6843766438716465
1979,3458.0,355,0.5399750156152405
1980,2990.0,335,0.8646616541353384
1981,6042.0,346,2.0207357859531774
1982,2929.0,342,0.4847732538894406
1983,5117.0,321,1.7470126322977124
1984,4102.0,327,0.801641586867305
1985,3680.0,342,0.8971233544612384
1986,3197.0,331,0.86875
1987,2925.0,319,0.9149202377228652
1988,2915.0,314,0.9965811965811966
1989,3866.0,308,1.3262435677530018
1990,3547.0,333,0.9174857734092084
1991,3576.0,342,1.008175923315478
1992,3049.0,320,0.8526286353467561
1993,3673.0,349,1.2046572646769433
1994,3142.0,318,0.8554315273618296
1995,4622.0,333,1.4710375556970083
1996,6133.0,339,1.3269147555170921
1997,4831.0,336,0.7877058535789988
1998,7076.0,348,1.4647070999793004
1999,4737.0,353,0.6694460146975693
2000,3624.0,366,0.7650411652944902
2001,3668.0,359,1.0121412803532008
2002,3343.0,357,0.9113958560523446
2003,5100.0,357,1.5255758300927311
2004,4864.0,359,0.9537254901960784
2005,3624.0,346,0.7450657894736842
2006,1166.0,357,0.3217439293598234
2007,4540.0,333,3.893653516295026
2008,5407.0,366,1.1909691629955947
2009,5292.0,365,0.9787312742740891
2010,10042.0,365,1.8975812547241118
2011,7804.0,364,0.7771360286795459
2012,5942.0,366,0.7614044079958996
2013,7618.0,365,1.282059912487378
2014,5535.0,239,0.7265686531898136
2015,5236.0,358,0.9459801264679314
2016,6357.0,366,1.2140947288006112
2017,3811.0,365,0.5994966179015259
2018,1270.0,346,0.3332458672264498
2019,32.0,364,0.025196850393700787
2020,3455.0,349,107.96875
