DATE,PRCP,NROWS,MULT
1950,9390.0,365,1.0
1951,3846.0,365,0.4095846645367412
1952,7251.0,366,1.8853354134165368
1953,4566.0,365,0.6297062474141498
1954,5572.0,365,1.2203241349102059
1955,9709.0,365,1.7424623115577889
1956,8466.0,366,0.8719744566896693
1957,4080.0,365,0.4819277108433735
1958,5407.0,365,1.3252450980392156
1959,5827.0,365,1.0776770852598483
1960,5313.0,366,0.9117899433670843
1961,7767.0,365,1.4618859401468096
1962,6713.0,365,0.864297669627913
1963,7379.0,365,1.0992104871145538
1964,6730.0,366,0.9120477029407779
1965,3242.0,335,0.48172362555720655
1966,4803.0,365,1.4814929056138186
1967,4150.0,365,0.8640433062669165
1968,6665.0,366,1.606024096385542
1969,7100.0,365,1.0652663165791447
1970,8293.0,365,1.1680281690140846
1971,6883.0,365,0.8299770891112986
1972,4998.0,366,0.7261368589277931
1973,5941.0,365,1.1886754701880753
1974,4713.0,365,0.7933007911126073
1975,5764.0,365,1.223000212179079
1976,7532.0,366,1.306731436502429
1977,8681.0,365,1.1525491237387149
1978,8601.0,365,0.990784471835042
1979,3639.0,363,0.423090338332752
1980,3756.0,366,1.032151690024732
1981,5594.0,365,1.4893503727369541
1982,3790.0,365,0.6775116195924205
1983,6274.0,365,1.6554089709762534
1984,8674.0,366,1.3825310806503028
1985,4636.0,365,0.5344708323726078
1986,4562.0,365,0.9840379637618637
1987,8183.0,365,1.7937308198158701
1988,6654.0,364,0.8131492117805206
1989,5714.0,365,0.8587315900210399
1990,7260.0,365,1.2705635281764087
1991,5556.0,365,0.7652892561983471
1992,4134.0,364,0.744060475161987
1993,5782.0,365,1.3986453797774552
1994,2639.0,365,0.45641646489104115
1995,4970.0,365,1.8832891246684351
1996,7562.0,366,1.5215291750503017
1997,6128.0,365,0.810367627611743
1998,7816.0,363,1.2754569190600522
1999,5820.0,360,0.7446264073694985
2000,5552.0,359,0.9539518900343643
2001,5098.0,361,0.9182276657060519
2002,4304.0,365,0.8442526480972931
2003,5422.0,365,1.2597583643122676
2004,7770.0,363,1.433050534857986
2005,6090.0,364,0.7837837837837838
2006,3088.0,323,0.5070607553366174
2007,5720.0,365,1.8523316062176165
2008,7848.0,365,1.372027972027972
2009,4526.0,334,0.5767074413863404
2010,4998.0,181,1.1042863455589924
2011,826.0,61,0.16526610644257703
2012,2854.0,121,3.4552058111380144
2013,3690.0,214,1.2929222144358794
2014,2976.0,153,0.8065040650406504
2015,3842.0,154,1.290994623655914
2016,2586.0,92,0.6730869338885996
2017,2250.0,153,0.8700696055684455
2018,3624.0,365,1.6106666666666667
2019,1998.0,365,0.5513245033112583
2020,8042.0,335,4.025025025025025
