DATE,PRCP,NROWS,MULT
1950,8849.0,365,1.0
1951,10615.0,365,1.1995705729460957
1952,12880.0,366,1.2133772962788507
1953,10311.0,365,0.8005434782608696
1954,9894.0,365,0.9595577538551062
1955,11188.0,365,1.1307863351526177
1956,10885.0,366,0.9729174115123347
1957,7963.0,365,0.7315571887919154
1958,9481.0,365,1.1906316714805978
1959,8431.0,365,0.8892521885877017
1960,10949.0,366,1.2986597082196656
1961,7356.0,365,0.6718421773677962
1962,7851.0,365,1.0672920065252856
1963,8663.0,365,1.103426315119093
1964,9880.0,366,1.1404825118319288
1965,7630.0,365,0.7722672064777328
1966,9615.0,365,1.2601572739187419
1967,5741.0,365,0.5970878835153406
1968,7091.0,363,1.2351506706148754
1969,7604.0,363,1.072345226343252
1970,10834.0,365,1.4247764334560757
1971,9603.0,365,0.8863762230016614
1972,6798.0,366,0.7079037800687286
1973,10663.0,365,1.5685495734039423
1974,10131.0,365,0.9501078495732909
1975,9438.0,365,0.9315960912052117
1976,6992.0,366,0.7408349226531045
1977,7892.0,365,1.1287185354691076
1978,10738.0,365,1.3606183476938671
1979,7876.0,365,0.7334699199105978
1980,7828.0,366,0.9939055358049771
1981,7734.0,365,0.987991824220746
1982,6094.0,365,0.7879493147142488
1983,8244.0,365,1.3528060387266163
1984,8790.0,366,1.0662299854439592
1985,8790.0,365,1.0
1986,7388.0,365,0.8405005688282139
1987,7840.0,365,1.061180292365999
1988,7506.0,366,0.9573979591836734
1989,9210.0,365,1.2270183852917667
1990,8564.0,365,0.9298588490770902
1991,9680.0,365,1.1303129378794956
1992,9366.0,336,0.9675619834710744
1993,10064.0,365,1.07452487721546
1994,5600.0,334,0.5564387917329093
1995,9820.0,365,1.7535714285714286
1996,8542.0,362,0.869857433808554
1997,5418.0,365,0.6342776867244205
1998,8855.0,365,1.6343669250645996
1999,8468.0,364,0.9562958780350085
2000,6790.0,366,0.8018422295701464
2001,7110.0,364,1.0471281296023565
2002,6195.0,365,0.8713080168776371
2003,6636.0,364,1.071186440677966
2004,8764.0,365,1.3206751054852321
2005,7803.0,364,0.8903468735737107
2006,6136.0,365,0.7863642188901705
2007,6985.0,364,1.1383637548891785
2008,6359.0,366,0.9103793843951324
2009,7445.0,365,1.1707815694291555
2010,10438.0,328,1.4020147750167897
2011,11450.0,205,1.0969534393561986
2012,7398.0,166,0.646113537117904
2013,7806.0,164,1.0551500405515004
2014,4700.0,122,0.6021009479887266
2015,4718.0,162,1.0038297872340425
2016,7352.0,226,1.5582874099194575
2017,6890.0,224,0.9371599564744287
2018,5836.0,234,0.8470246734397677
2019,6350.0,286,1.0880740233036326
2020,6076.0,218,0.9568503937007874
