DATE,PRCP,NROWS,MULT
1950,5677.0,362,1.0
1951,7842.0,357,1.3813633961599436
1952,8895.0,360,1.1342769701606732
1953,6445.0,361,0.7245643620011242
1954,5487.0,362,0.8513576415826222
1955,6973.0,357,1.270821942773829
1956,7445.0,362,1.0676896601175965
1957,5162.0,358,0.6933512424445937
1958,6745.0,365,1.3066640836884929
1959,6574.0,362,0.9746478873239437
1960,7584.0,362,1.153635533921509
1961,4685.0,359,0.6177478902953587
1962,5171.0,356,1.103735325506937
1963,5585.0,354,1.0800618835815123
1964,7353.0,350,1.3165622202327663
1965,4617.0,352,0.627906976744186
1966,5905.0,353,1.2789690275070391
1967,2849.0,358,0.4824724809483489
1968,5939.0,348,2.0845910845910844
1969,5012.0,356,0.8439131166863109
1970,6269.0,348,1.2507980845969673
1971,6794.0,351,1.0837454139416174
1972,4581.0,355,0.6742714159552546
1973,7921.0,365,1.729098450120061
1974,6392.0,322,0.806968817068552
1975,4322.0,295,0.6761576971214017
1976,3702.0,305,0.8565478944932902
1977,4460.0,312,1.204754186925986
1978,8137.0,365,1.824439461883408
1979,5979.0,365,0.7347916922698783
1980,7481.0,366,1.2512125773540725
1981,4550.0,335,0.6082074588958696
1982,3579.0,336,0.7865934065934066
1983,5262.0,307,1.4702430846605197
1984,5210.0,341,0.9901178259217027
1985,4942.0,322,0.9485604606525911
1986,5215.0,325,1.0552407932011332
1987,4508.0,312,0.8644295302013423
1988,2916.0,290,0.6468500443655724
1989,5421.0,316,1.8590534979423867
1990,4650.0,341,0.8577753182069728
1991,4948.0,330,1.0640860215053762
1992,7816.0,356,1.5796281325788197
1993,4880.0,311,0.6243602865916069
1994,4422.0,347,0.9061475409836065
1995,5154.0,320,1.1655359565807326
1996,3800.0,305,0.737291424136593
1997,4306.0,336,1.1331578947368421
1998,4021.0,320,0.9338132837900603
1999,2894.0,338,0.7197214623228053
2000,4710.0,345,1.627505183137526
2001,3842.0,327,0.8157112526539279
2002,4360.0,347,1.1348256116605935
2003,4066.0,328,0.9325688073394496
2004,4249.0,333,1.045007378258731
2005,4021.0,333,0.946340315368322
2006,2370.0,330,0.5894056204924149
2007,4464.0,328,1.8835443037974684
2008,2770.0,330,0.6205197132616488
2009,3778.0,289,1.363898916967509
2010,6096.0,340,1.61355214399153
2011,7032.0,355,1.1535433070866141
2012,6272.0,366,0.8919226393629124
2013,4048.0,127,0.6454081632653061
2014,2845.0,92,0.7028162055335968
2015,2617.0,98,0.9198594024604569
2016,4486.0,110,1.7141765380206344
2017,3344.0,111,0.7454302273740526
2018,3064.0,93,0.916267942583732
2019,6168.0,335,2.0130548302872064
2020,6317.0,358,1.0241569390402074
