DATE,PRCP,NROWS,MULT
1950,5391.0,365,1.0
1951,6508.0,365,1.2071971804859951
1952,3890.0,366,0.5977258758451137
1953,5697.0,365,1.4645244215938302
1954,3210.0,363,0.5634544497103738
1955,5863.0,365,1.8264797507788162
1956,4413.0,366,0.7526863380521918
1957,4380.0,365,0.9925220938137321
1958,6317.0,365,1.4422374429223743
1959,3818.0,365,0.604400823175558
1960,4966.0,366,1.3006809848088003
1961,4441.0,365,0.8942811115585985
1962,5222.0,364,1.175861292501689
1963,8457.0,363,1.6194944465721945
1964,4940.0,355,0.5841314887075795
1965,4984.0,362,1.0089068825910932
1966,4255.0,363,0.8537319422150883
1967,4744.0,364,1.1149236192714453
1968,6227.0,363,1.3126053962900506
1969,1524.0,362,0.24474064557571865
1970,4979.0,365,3.2670603674540684
1971,3996.0,364,0.8025707973488653
1972,3313.0,362,0.8290790790790791
1973,4532.0,364,1.3679444612134017
1974,4444.0,347,0.9805825242718447
1975,3448.0,345,0.7758775877587759
1976,1216.0,343,0.35266821345707655
1977,1998.0,349,1.643092105263158
1978,2688.0,340,1.3453453453453454
1979,3459.0,365,1.2868303571428572
1980,3460.0,366,1.0002891008962127
1981,2513.0,329,0.7263005780346821
1982,2646.0,329,1.052924791086351
1983,2542.0,340,0.9606953892668179
1984,2860.0,342,1.125098347757671
1985,3024.0,358,1.0573426573426574
1986,3235.0,335,1.0697751322751323
1987,2457.0,336,0.7595054095826893
1988,2740.0,338,1.1151811151811153
1989,3512.0,353,1.2817518248175181
1990,2624.0,327,0.7471526195899773
1991,3524.0,332,1.3429878048780488
1992,2690.0,333,0.7633371169125993
1993,3768.0,365,1.4007434944237918
1994,3522.0,365,0.9347133757961783
1995,4486.0,365,1.2737081203861442
1996,5498.0,363,1.2255907267053054
1997,4906.0,361,0.8923244816296835
1998,4985.0,360,1.016102731349368
1999,6118.0,363,1.22728184553661
2000,4274.0,366,0.6985943118666231
2001,4303.0,364,1.0067852129153019
2002,4062.0,362,0.9439925633279107
2003,4516.0,364,1.1117676021664205
2004,3742.0,366,0.8286093888396812
2005,4824.0,364,1.2891501870657402
2006,1857.0,365,0.3849502487562189
2007,2738.0,365,1.4744211093161013
2008,4221.0,366,1.5416362308254201
2009,4556.0,364,1.0793650793650793
2010,2780.0,363,0.6101843722563652
2011,5329.0,365,1.9169064748201439
2012,2986.0,366,0.5603302683430287
2013,3869.0,363,1.295713328868051
2014,3040.0,333,0.785732747479969
2015,3913.0,362,1.287171052631579
2016,3982.0,365,1.0176335292614362
2017,3832.0,364,0.9623304871923657
2018,4494.0,365,1.1727557411273486
2019,2965.0,364,0.659768580329328
2020,3760.0,364,1.2681281618887015
