DATE,PRCP,NROWS,MULT
1950,8289.0,365,1.0
1951,956.0,365,0.11533357461696224
1952,4411.0,366,4.614016736401673
1953,2446.0,365,0.5545227839492178
1954,5168.0,365,2.1128372853638595
1955,1993.0,181,0.3856424148606811
1956,6744.0,366,3.383843452082288
1957,1545.0,304,0.22909252669039146
1958,1886.0,365,1.2207119741100323
1959,1481.0,365,0.7852598091198303
1960,2880.0,366,1.9446320054017556
1961,2486.0,365,0.8631944444444445
1962,4087.0,365,1.6440064360418343
1963,4599.0,365,1.1252752630291167
1964,2587.0,366,0.5625135899108502
1965,832.0,365,0.32160804020100503
1966,2004.0,365,2.4086538461538463
1967,1009.0,214,0.5034930139720559
1968,2461.0,366,2.4390485629335976
1969,3090.0,365,1.2555871596911825
1970,2562.0,365,0.829126213592233
1971,3059.0,365,1.1939890710382515
1972,2226.0,366,0.7276887871853547
1973,5927.0,365,2.6626235399820306
1974,5025.0,365,0.8478150835161127
1975,5810.0,363,1.1562189054726368
1976,6502.0,366,1.119104991394148
1977,3440.0,365,0.529067979083359
1978,4309.0,365,1.2526162790697675
1979,1725.0,363,0.4003249013692272
1980,1770.0,366,1.0260869565217392
1981,4211.0,365,2.3790960451977403
1982,738.0,365,0.17525528378057467
1983,5300.0,365,7.181571815718157
1984,2750.0,366,0.5188679245283019
1985,4490.0,365,1.6327272727272728
1986,1675.0,365,0.3730512249443207
1987,3905.0,365,2.3313432835820898
1988,2730.0,364,0.6991037131882202
1989,4948.0,365,1.8124542124542125
1990,4655.0,351,0.940784155214228
1991,3351.0,365,0.7198711063372718
1992,3405.0,366,1.0161145926589077
1993,3330.0,365,0.9779735682819384
1994,2215.0,365,0.6651651651651652
1995,4120.0,365,1.8600451467268624
1996,3355.0,366,0.8143203883495146
1997,3723.0,365,1.1096870342771983
1998,5450.0,365,1.4638732205210852
1999,3085.0,362,0.5660550458715596
2000,5375.0,365,1.7423014586709886
2001,1475.0,364,0.2744186046511628
2002,1640.0,365,1.111864406779661
2003,2115.0,364,1.2896341463414633
2004,4075.0,365,1.9267139479905437
2005,1515.0,181,0.3717791411042945
2006,1389.0,91,0.9168316831683169
2007,2858.0,365,2.0575953923686106
2008,1691.0,211,0.5916724982505248
2009,1908.0,183,1.1283264340626848
2010,7019.0,111,3.6787211740041927
2011,4089.0,49,0.5825616184641687
2012,1754.0,8,0.4289557348985082
2013,986.0,62,0.5621436716077537
2014,3179.0,278,3.2241379310344827
2015,490.0,92,0.15413652091852784
2016,3995.0,306,8.153061224489797
2017,2147.0,354,0.537421777221527
2018,1060.0,365,0.49371215649743827
2019,1995.0,360,1.8820754716981132
2020,3317.0,345,1.66265664160401
