DATE,PRCP,NROWS,MULT
1950,2062.0,365,1.0
1951,4318.0,365,2.0940834141610085
1952,2321.0,366,0.5375173691523853
1953,3353.0,365,1.4446359327875915
1954,1952.0,365,0.5821652251714882
1955,4549.0,365,2.3304303278688523
1956,3620.0,366,0.7957792921521214
1957,2572.0,365,0.7104972375690608
1958,5230.0,365,2.0334370139968896
1959,2620.0,365,0.5009560229445507
1960,3256.0,366,1.2427480916030533
1961,4016.0,365,1.2334152334152335
1962,3522.0,365,0.87699203187251
1963,6394.0,365,1.8154457694491766
1964,4502.0,366,0.7040975914920238
1965,3913.0,365,0.8691692581075078
1966,3020.0,365,0.771786353181702
1967,3102.0,365,1.0271523178807946
1968,4619.0,366,1.4890393294648614
1969,1720.0,365,0.3723749729378653
1970,3338.0,365,1.9406976744186046
1971,3297.0,365,0.9877171959257041
1972,2507.0,366,0.7603882317258114
1973,3089.0,365,1.2321499800558435
1974,4174.0,365,1.3512463580446747
1975,4718.0,365,1.1303306181121227
1976,1616.0,366,0.34251801610852056
1977,2100.0,365,1.2995049504950495
1978,3200.0,365,1.5238095238095237
1979,1898.0,365,0.593125
1980,1998.0,366,1.0526870389884089
1981,3758.0,365,1.8808808808808808
1982,3110.0,365,0.82756785524215
1983,3830.0,365,1.2315112540192925
1984,3902.0,366,1.018798955613577
1985,2966.0,365,0.7601230138390569
1986,3118.0,365,1.0512474713418747
1987,2904.0,365,0.9313662604233482
1988,3584.0,366,1.234159779614325
1989,2506.0,365,0.69921875
1990,4024.0,365,1.6057462090981645
1991,3292.0,365,0.8180914512922465
1992,4186.0,366,1.2715674362089915
1993,4004.0,364,0.9565217391304348
1994,1986.0,365,0.49600399600399603
1995,3961.0,365,1.9944612286002015
1996,3820.0,366,0.9644029285533956
1997,3626.0,365,0.9492146596858638
1998,3002.0,334,0.8279095421952565
1999,5604.0,365,1.8667554963357762
2000,3480.0,365,0.6209850107066381
2001,2903.0,365,0.8341954022988506
2002,2022.0,365,0.6965208405098174
2003,2796.0,365,1.3827893175074184
2004,3312.0,366,1.184549356223176
2005,3430.0,365,1.0356280193236715
2006,2660.0,365,0.7755102040816326
2007,1998.0,365,0.7511278195488722
2008,3068.0,366,1.5355355355355356
2009,2860.0,365,0.9322033898305084
2010,2574.0,365,0.9
2011,4600.0,365,1.7871017871017871
2012,2846.0,366,0.6186956521739131
2013,2744.0,365,0.9641602248770204
2014,2214.0,334,0.8068513119533528
2015,4174.0,365,1.885275519421861
2016,3650.0,366,0.8744609487302348
2017,3710.0,365,1.0164383561643835
2018,2741.0,365,0.7388140161725067
2019,1069.0,332,0.39000364830353884
2020,2841.0,365,2.657623947614593
