DATE,PRCP,NROWS,MULT
1950,6474.0,365,1.0
1951,7833.0,365,1.2099165894346617
1952,7879.0,366,1.0058725903229924
1953,8759.0,365,1.1116893006726742
1954,6495.0,365,0.7415230049092362
1955,11857.0,365,1.8255581216320247
1956,8497.0,366,0.71662309184448
1957,8148.0,365,0.9589266800047076
1958,8132.0,365,0.9980363279332352
1959,6333.0,365,0.778775209050664
1960,7698.0,366,1.2155376598768357
1961,8634.0,365,1.1215900233826968
1962,7993.0,365,0.9257586286773222
1963,10137.0,365,1.2682347053671963
1964,10851.0,366,1.0704350399526488
1965,9327.0,365,0.8595521150124412
1966,7562.0,365,0.8107644473035274
1967,9034.0,365,1.1946574980163978
1968,9590.0,366,1.0615452734115562
1969,4805.0,365,0.5010427528675704
1970,7780.0,365,1.619146722164412
1971,7420.0,365,0.9537275064267352
1972,6346.0,366,0.8552560646900269
1973,8576.0,365,1.351402458241412
1974,9605.0,365,1.1199860074626866
1975,8213.0,365,0.8550754815200416
1976,7056.0,366,0.85912577620845
1977,5681.0,365,0.8051303854875284
1978,7226.0,365,1.2719591621193451
1979,5896.0,363,0.8159424301134791
1980,6659.0,366,1.1294097693351424
1981,8230.0,365,1.2359213095059318
1982,6580.0,365,0.7995139732685298
1983,7820.0,362,1.1884498480243162
1984,7401.0,366,0.9464194373401534
1985,5950.0,365,0.8039454127820564
1986,7625.0,365,1.281512605042017
1987,6896.0,365,0.9043934426229508
1988,7326.0,366,1.062354988399072
1989,6072.0,365,0.8288288288288288
1990,7793.0,365,1.2834321475625823
1991,9025.0,365,1.158090594122931
1992,9091.0,366,1.0073130193905817
1993,6714.0,365,0.7385326146738532
1994,5580.0,365,0.8310991957104558
1995,7948.0,365,1.424372759856631
1996,8122.0,366,1.021892299949673
1997,6215.0,365,0.7652056143806945
1998,6230.0,333,1.002413515687852
1999,8007.0,363,1.2852327447833065
2000,6830.0,364,0.853003621830898
2001,5562.0,365,0.8143484626647145
2002,6396.0,363,1.1499460625674218
2003,6858.0,361,1.072232645403377
2004,6508.0,366,0.9489647127442403
2005,6796.0,362,1.0442532267977873
2006,4896.0,364,0.7204237786933491
2007,6917.0,365,1.4127859477124183
2008,7427.0,366,1.0737313864392077
2009,6248.0,365,0.8412548808401777
2010,4088.0,365,0.6542893725992317
2011,7360.0,365,1.8003913894324852
2012,5421.0,334,0.7365489130434782
2013,7722.0,365,1.4244604316546763
2014,6540.0,365,0.846930846930847
2015,5369.0,365,0.8209480122324159
2016,8536.0,366,1.5898677593592847
2017,7100.0,334,0.8317713214620431
2018,7621.0,365,1.0733802816901408
2019,5596.0,365,0.7342868389975069
2020,6802.0,366,1.2155110793423873
