DATE,PRCP,NROWS,MULT
1950,8135.0,349,1.0
1951,4100.0,354,0.5039950829748002
1952,5546.0,344,1.3526829268292684
1953,3100.0,353,0.5589614136314461
1954,4125.0,352,1.3306451612903225
1955,6759.0,350,1.6385454545454545
1956,9022.0,350,1.3348128421364107
1957,2133.0,271,0.23642207936156062
1958,5962.0,334,2.795124238162213
1959,6084.0,363,1.0204629319020464
1960,6099.0,360,1.002465483234714
1961,5553.0,361,0.9104771273979341
1962,5269.0,361,0.9488564739780299
1963,5077.0,359,0.9635604479028279
1964,5596.0,364,1.102225723852669
1965,2922.0,357,0.5221586847748392
1966,7015.0,358,2.4007529089664614
1967,3079.0,356,0.43891660727013543
1968,6090.0,355,1.9779149074374798
1969,7644.0,353,1.2551724137931035
1970,6037.0,355,0.7897697540554683
1971,4672.0,328,0.7738943183700514
1972,3598.0,358,0.7701198630136986
1973,7217.0,356,2.0058365758754864
1974,6064.0,340,0.8402383261743106
1975,3745.0,348,0.6175791556728232
1976,6922.0,357,1.8483311081441922
1977,2464.0,356,0.35596648367523837
1978,7085.0,348,2.875405844155844
1979,1762.0,346,0.24869442484121385
1980,1765.0,326,1.0017026106696936
1981,3465.0,330,1.9631728045325778
1982,1361.0,340,0.3927849927849928
1983,5234.0,326,3.8457016899338723
1984,7297.0,366,1.3941536110049675
1985,5974.0,365,0.8186926134027682
1986,5969.0,365,0.9991630398393037
1987,5511.0,365,0.9232702295191825
1988,6372.0,366,1.1562329885683178
1989,6574.0,365,1.0317011927181419
1990,8842.0,365,1.3449954365682995
1991,5226.0,365,0.5910427505089346
1992,8077.0,366,1.5455415231534635
1993,5921.0,363,0.7330692088646775
1994,3594.0,365,0.6069920621516636
1995,5672.0,362,1.5781858653311074
1996,4504.0,243,0.7940761636107193
1997,371.0,31,0.08237122557726466
1998,6293.0,358,16.962264150943398
1999,7235.0,365,1.149690131892579
2000,5881.0,355,0.8128541810642709
2001,4352.0,364,0.7400102023465397
2002,4180.0,365,0.9604779411764706
2003,4000.0,364,0.9569377990430622
2004,5040.0,332,1.26
2005,4915.0,302,0.9751984126984127
2006,2410.0,365,0.4903357070193286
2007,3450.0,358,1.4315352697095436
2008,5290.0,362,1.5333333333333334
2009,3655.0,334,0.6909262759924386
2010,5180.0,212,1.4172366621067032
2011,4195.0,181,0.8098455598455598
2012,200.0,31,0.04767580452920143
2013,5945.0,365,29.725
2014,5170.0,294,0.8696383515559294
2015,2728.0,121,0.5276595744680851
2016,6480.0,214,2.375366568914956
2017,4515.0,261,0.6967592592592593
2018,2405.0,365,0.5326688815060908
2019,1685.0,351,0.7006237006237006
2020,6730.0,355,3.99406528189911
