DATE,PRCP,NROWS,MULT
1950,8993.0,365,1.0
1951,9028.0,358,1.0038919159346158
1952,12455.0,363,1.3795968099246787
1953,10495.0,358,0.8426334805299077
1954,7397.0,349,0.7048118151500714
1955,8705.0,337,1.176828443963769
1956,12107.0,346,1.3908098793796668
1957,8216.0,346,0.6786156768811431
1958,9470.0,352,1.1526290165530673
1959,6292.0,348,0.6644139387539598
1960,10666.0,350,1.6951684678957406
1961,7743.0,361,0.7259516219763735
1962,8913.0,353,1.1511042231693143
1963,8460.0,352,0.9491753618310333
1964,9396.0,348,1.1106382978723404
1965,5490.0,355,0.5842911877394636
1966,8112.0,351,1.4775956284153005
1967,5479.0,354,0.6754191321499013
1968,7712.0,346,1.4075561233801788
1969,8421.0,355,1.0919346473029046
1970,9620.0,356,1.1423821398883742
1971,9848.0,358,1.0237006237006236
1972,5780.0,352,0.5869212022745736
1973,11428.0,361,1.9771626297577856
1974,8243.0,317,0.7212985649282464
1975,6754.0,297,0.8193618828096567
1976,6932.0,325,1.0263547527391175
1977,6232.0,306,0.8990190421234853
1978,6963.0,291,1.1172978177150192
1979,5014.0,323,0.7200919144047107
1980,5779.0,302,1.152572796170722
1981,6465.0,288,1.1187056584184114
1982,4004.0,308,0.6193348801237433
1983,7253.0,294,1.8114385614385615
1984,6511.0,290,0.8976975044809045
1985,7336.0,297,1.1267086469052372
1986,6109.0,287,0.832742639040349
1987,4920.0,286,0.8053691275167785
1988,4246.0,292,0.8630081300813008
1989,6811.0,292,1.6040979745642958
1990,6246.0,287,0.9170459550726765
1991,5399.0,278,0.8643932116554595
1992,5849.0,276,1.0833487682904241
1993,6203.0,284,1.0605231663532229
1994,5933.0,322,0.9564726745123328
1995,6408.0,303,1.0800606775661554
1996,6032.0,297,0.9413233458177278
1997,4422.0,312,0.7330901856763926
1998,6123.0,318,1.3846675712347354
1999,4204.0,337,0.6865915400947248
2000,5684.0,326,1.3520456707897242
2001,5226.0,334,0.9194229415904293
2002,5596.0,338,1.07079984691925
2003,5139.0,336,0.9183345246604717
2004,6602.0,338,1.2846857365246156
2005,5350.0,320,0.8103604968191457
2006,3483.0,321,0.6510280373831776
2007,7176.0,346,2.0602928509905256
2008,7699.0,359,1.0728818283166108
2009,8349.0,365,1.084426548902455
2010,11121.0,365,1.33201581027668
2011,12336.0,361,1.1092527650391153
2012,12241.0,365,0.992298962386511
2013,9710.0,365,0.7932358467445471
2014,9269.0,365,0.9545829042224511
2015,8647.0,365,0.9328945948861798
2016,9785.0,325,1.131606337458078
2017,8569.0,364,0.8757281553398059
2018,8106.0,363,0.9459680242735442
2019,8172.0,328,1.008142116950407
2020,10471.0,366,1.2813264806656877
