DATE,PRCP,NROWS,MULT
1950,3951.0,365,1.0
1951,3010.0,365,0.7618324474816502
1952,3808.0,366,1.2651162790697674
1953,3038.0,365,0.7977941176470589
1954,3486.0,365,1.1474654377880185
1955,3839.0,365,1.1012621916236374
1956,6278.0,366,1.6353216983589476
1957,2751.0,365,0.43819687798661994
1958,4142.0,365,1.50563431479462
1959,3527.0,365,0.8515210043457268
1960,3554.0,366,1.0076552310745677
1961,3635.0,365,1.0227912211592571
1962,3026.0,365,0.8324621733149932
1963,3941.0,365,1.3023793787177793
1964,3295.0,366,0.8360822126363867
1965,3176.0,365,0.9638846737481032
1966,2748.0,365,0.8652392947103275
1967,1164.0,365,0.42358078602620086
1968,2643.0,366,2.270618556701031
1969,4431.0,365,1.6765039727582294
1970,3430.0,365,0.7740916271721959
1971,3236.0,364,0.9434402332361516
1972,1849.0,365,0.5713844252163165
1973,7587.0,364,4.103299080584099
1974,4318.0,363,0.5691314089890602
1975,5426.0,363,1.2566002779064382
1976,2907.0,366,0.5357537781054184
1977,2640.0,365,0.9081527347781218
1978,4086.0,365,1.5477272727272726
1979,3053.0,363,0.7471855115026921
1980,2809.0,366,0.9200786112020963
1981,3840.0,365,1.3670345318618726
1982,1901.0,365,0.49505208333333334
1983,4543.0,365,2.3897948448185167
1984,4098.0,366,0.9020471054369359
1985,2649.0,363,0.6464128843338214
1986,3050.0,359,1.1513778784446962
1987,2229.0,243,0.7308196721311475
1988,3320.0,215,1.4894571556751908
1989,3403.0,245,1.025
1990,4425.0,365,1.3003232441962973
1991,2608.0,365,0.5893785310734463
1992,4575.0,366,1.7542177914110428
1993,3642.0,365,0.7960655737704918
1994,2002.0,365,0.5496979681493684
1995,4465.0,365,2.2302697302697303
1996,2821.0,366,0.6318029115341546
1997,2250.0,306,0.7975895072669266
1998,3267.0,365,1.452
1999,4508.0,336,1.3798591980410162
2000,4227.0,366,0.9376663708961845
2001,2658.0,365,0.6288147622427254
2002,1668.0,365,0.6275395033860045
2003,3682.0,364,2.207434052757794
2004,2612.0,366,0.7093970668115155
2005,3569.0,315,1.366385911179173
2006,1736.0,364,0.4864107593163351
2007,2697.0,363,1.5535714285714286
2008,2339.0,366,0.8672599184278829
2009,2740.0,365,1.1714407866609662
2010,7170.0,365,2.616788321167883
2011,6314.0,360,0.8806136680613668
2012,3058.0,364,0.4843205574912892
2013,2111.0,365,0.6903204708960105
2014,2539.0,364,1.2027475130270013
2015,3224.0,364,1.2697912564001574
2016,4394.0,337,1.3629032258064515
2017,3609.0,365,0.8213472917614929
2018,1846.0,365,0.511499030202272
2019,1793.0,364,0.9712892741061755
2020,818.0,309,0.4562186279977691
