DATE,PRCP,NROWS,MULT
1950,8859.0,365,1.0
1951,3422.0,363,0.38627384580652446
1952,6167.0,366,1.8021624780829923
1953,4915.0,365,0.7969839468136858
1954,6631.0,365,1.3491353001017294
1955,8794.0,365,1.3261951440205098
1956,7633.0,366,0.8679781669319991
1957,2926.0,365,0.3833355168347963
1958,6065.0,365,2.0727956254272044
1959,6572.0,365,1.0835943940643034
1960,4491.0,366,0.683353621424224
1961,5788.0,365,1.2887998218659542
1962,7387.0,365,1.276261230131306
1963,7393.0,365,1.0008122377149045
1964,2015.0,31,0.27255511970783175
1965,2105.0,214,1.0446650124069479
1966,5782.0,365,2.7467933491686463
1967,2512.0,276,0.4344517468004151
1968,6865.0,366,2.7328821656050954
1969,7385.0,365,1.0757465404224327
1970,5827.0,365,0.7890318212593094
1971,7238.0,364,1.2421486185000858
1972,5547.0,366,0.766371925946394
1973,6422.0,362,1.1577429241031187
1974,5409.0,362,0.8422609778885083
1975,5879.0,363,1.0868922166759105
1976,5944.0,364,1.0110563020921925
1977,5900.0,365,0.9925975773889637
1978,7631.0,365,1.2933898305084746
1979,4017.0,365,0.5264054514480409
1980,3307.0,355,0.8232511824744835
1981,4827.0,365,1.4596310855760508
1982,4355.0,365,0.9022166977418686
1983,5811.0,365,1.3343283582089551
1984,17623.0,336,3.032696609877818
1985,1377.0,61,0.07813652613062474
1986,4652.0,365,3.3783587509077706
1987,7458.0,363,1.6031814273430782
1988,7305.0,366,0.9794851166532582
1989,6661.0,365,0.9118412046543464
1990,6483.0,365,0.9732772856928389
1991,6675.0,365,1.029615918556224
1992,5258.0,366,0.7877153558052434
1993,5704.0,365,1.0848231266641308
1994,3693.0,365,0.6474403927068724
1995,6612.0,365,1.7904142973192527
1996,7689.0,366,1.162885662431942
1997,6797.0,365,0.8839901157497724
1998,8532.0,365,1.255259673385317
1999,5485.0,361,0.6428738865447726
2000,4735.0,363,0.8632634457611669
2001,6255.0,362,1.321013727560718
2002,3415.0,365,0.5459632294164668
2003,5855.0,365,1.7144948755490483
2004,5815.0,360,0.9931682322801024
2005,6325.0,363,1.0877042132416166
2006,4450.0,363,0.7035573122529645
2007,5735.0,359,1.2887640449438202
2008,6350.0,334,1.107236268526591
2009,4955.0,365,0.7803149606299212
2010,6665.0,363,1.34510595358224
2011,8070.0,362,1.2108027006751687
2012,5190.0,361,0.6431226765799256
2013,5910.0,365,1.138728323699422
2014,4615.0,365,0.7808798646362098
2015,5855.0,365,1.2686890574214518
2016,5265.0,356,0.8992314261315115
2017,4615.0,365,0.8765432098765432
2018,3805.0,364,0.8244853737811484
2019,2125.0,305,0.5584756898817346
2020,6640.0,305,3.124705882352941
